track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,21.8,22.0,22.2,22.5,22.8,23.0,23.2,site,cell__treatment,median
79_1000051106_ovar__heya8_untreated,0.6458330351650892,0.6238626543739298,0.6452474855090115,0.6437393306144328,0.6412099369138909,0.6557038545399031,0.5797614122099892,0.576110010585535,0.5487815584191992,0.5694846381278822,0.4980494005345992,0.4970594863103951,0.5446157189960715,0.550005253447779,0.5303692676694205,0.4880797779893162,0.4926491500264951,0.4987149969111046,0.45338317833488545,0.2838354499698503,0.27945888662141777,0.34278510403209533,0.3600365930662582,0.2502957948778873,0.3040587209634871,0.3340249173294044,0.3499493962484108,0.335084780018774,0.33286144970647763,0.37653178443099466,0.3850118608636677,0.4543228753961068,0.3808077214554714,0.35568233156752943,0.3871033796412127,0.36683824522535674,0.38112992201993473,0.40548162065038995,0.3906580278762643,0.4191596127841999,0.44044018106535,0.47779721791962426,0.4795154886683918,0.5450811789478628,0.5085865935570224,0.5141871174316774,0.5223062401229814,0.5342460759288774,0.5295972096454479,0.5464960649497074,0.4374837252052641,0.46125299521460217,0.4989355798396446,0.5147020620202478,0.5201043747439192,0.5687158839589468,0.5289193766017958,0.5334507471002972,0.5286797456882594,0.5609560737923223,0.5208489547419817,0.48694581568960804,0.4555365412195846,0.4968458624648399,0.47685759154263396,0.484008756819808,0.47927119878442936,0.46433724134722026,0.47335323201408,0.4922579622288553,0.5026945122906319,0.49369764787674625,0.5505803236287875,0.5257718242563879,0.5437886646009615,0.5598537878533145,0.605018909645542,0.6199964762667999,0.6891031339060842,0.6821253338323814,0.6164903098705106,0.5750425926534136,0.7033040619516369,0.7581542457981808,0.7892243012497595,0.7133714384494907,0.7769743023067663,0.7987899162178659,0.7988482097772667,0.8450325646625616,0.8119155363458785,0.8485083472082109,0.8185519812478346,0.8658690739522263,79,ovar__heya8_untreated,0.5174032183820836
2_1000000950_ovar__heya8_untreated,0.4775493940112476,0.4546401795810625,0.43862153268724596,0.4513772828374359,0.4520325592614654,0.44553754961128084,0.46237676786339377,0.4606012354348429,0.47075117512888737,0.47588309474050655,0.5039922197978951,0.4724876058561643,0.4853525920905246,0.4719371180731633,0.4705514855363958,0.5028736073364469,0.5064419838854255,0.5011294636671079,0.5271890554891862,0.517906417200814,0.5284217086438043,0.574536193781941,0.5625519077972141,0.5354890742216774,0.5106270740112963,0.5076421415123495,0.530732150013832,0.5073847043462367,0.5117883491388818,0.4891030150175294,0.5103628068733995,0.5313255704913643,0.5318138816134863,0.5327739574616824,0.5808225943333969,0.5669462751406373,0.5943740998270636,0.5865630706205135,0.5934624462229113,0.5857021125470361,0.6197679873278008,0.6067228943688054,0.5827044855538765,0.6819623000101956,0.6585487490670321,0.5668899462305277,0.5345174908454987,0.6708103894465636,0.5277076475686115,0.6330969810107957,0.5902386396950783,0.5883911880153473,0.5623257465289488,0.5120774312970571,0.5376745688014826,0.520044038597496,0.5009248217995167,0.48167523487582187,0.4810031840210115,0.4673424485839234,0.3508972820393448,0.30889652496940156,0.32244351964377443,0.31514012198757596,0.33337349529405963,0.38021820174741483,0.36254096557068827,0.36108657766903657,0.3659068465860973,0.33808553262294616,0.3679495389080773,0.3588722038694782,0.4140283054726461,0.4071824833001417,0.419557430625328,0.4234412270416169,0.41480563413272287,0.3757800406214318,0.3844580727949373,0.39915977025674115,0.41454093267076486,0.43226847172551724,0.44159858641212457,0.4326918902650047,0.4208620839680167,0.43654312788091587,0.4342391274022702,0.43218981936500794,0.4301405113277455,0.41274317155251417,0.38127665149179024,0.40261576549343564,0.40873502902532266,0.3708091477486531,2,ovar__heya8_untreated,0.47671624437587706
85_1000055492_ovar__heya8_untreated,0.9399543321827791,0.9321828449426938,0.8959371209259073,0.7514560205141575,0.7023557016178464,0.7018050947783279,0.7307860548703119,0.6560034189550216,0.737547718317991,0.6842993010372668,0.6643066114335301,0.6611641383096196,0.6619258239297653,0.6694649830387871,0.6851163350420083,0.659043969768661,0.5912155548242043,0.6325645670577494,0.5901066149510891,0.5622722207552066,0.5321105461319872,0.5064308552798112,0.554591466035539,0.5189784690705164,0.4937824229389853,0.4918154487653061,0.4793414260178677,0.5489116640769669,0.5507693940509119,0.5961108408662105,0.5844686489091819,0.5599691879778724,0.5062832827004778,0.5242501661876221,0.5770848070610005,0.5279623516375643,0.5544624225780077,0.5470837542827655,0.5714943650549903,0.5177110596640256,0.5283515656409815,0.49049914111982473,0.4437376071230245,0.5129149947097666,0.4601928611560999,0.4617117854294204,0.504651734935757,0.4695215375340489,0.44297458272909385,0.49612914486602605,0.46249366557504357,0.46283658637846553,0.5109441861649048,0.44375483240041824,0.3930066161819264,0.4029773125500369,0.38161586625900773,0.36702085981856974,0.3706632596056237,0.33626736497447485,0.3418067528117598,0.34183169171938543,0.28946740302124074,0.3305453759853289,0.31911996311981794,0.302166332991118,0.28460043017974024,0.33108711870228325,0.30233861460407196,0.2695205480075306,0.2533684692548942,0.27146977160201985,0.2892613852270118,0.2504641713915009,0.2763361341573427,0.26698471523064093,0.2645492441549597,0.3237701471948509,0.28406547558024275,0.30544490823241593,0.2715060059763793,0.26831479849303014,0.2677544713967489,0.24270122541915917,0.2670077626647119,0.24572337876573258,0.29709271111810126,0.2882355810704585,0.27698419692167675,0.27132942840711,0.27754494622957404,0.24650128559322587,0.3088672645724992,0.2652265023475937,85,ovar__heya8_untreated,0.46617906195625725
13_1000007217_ovar__heya8_untreated,0.2984390714907198,0.374850735712889,0.5780576470096329,0.6156342971674414,0.6532109473252498,0.7680991447997172,0.7263539133691082,0.6051360356952245,0.2742805504550846,0.40248466565157615,0.40518224410521936,0.2911562284080228,0.47047659894143723,0.5305482839258473,0.6633455306742407,0.6503562153692931,0.5735073978153816,0.6041765347118943,0.6102434311550545,0.6377038182645172,0.5050566416515373,0.2892909843071393,0.44073692635414025,0.4766257145118064,0.48873408418193504,0.4819702095551936,0.4695494121567836,0.4796543496004987,0.4731449875652927,0.4598557399667327,0.43823406816247257,0.45792864412286793,0.43351748376700294,0.422549749384983,0.38771224361107265,0.4121044187760837,0.40850688310408884,0.41935302205498975,0.4532161864610542,0.426676349928249,0.4425211217865256,0.4555037500835984,0.425349198944728,0.43371404627967186,0.43395538184924826,0.433092185069338,0.4491070433441641,0.41340952913423656,0.4651665086268277,0.48880092079364423,0.4909328062621513,0.4572936457681934,0.4698038993907565,0.4615060088209089,0.5724519763326785,0.555910295422067,0.5425794103658128,0.5327937640586095,0.560360653301404,0.5612166788941189,0.5469290858575544,0.5645092776334206,0.4770347340018285,0.5294495814902734,0.4844082266779458,0.47231350242455217,0.4910550988210292,0.5041132848674277,0.524725459817552,0.5165628793055055,0.5170607724027777,0.49123691797127667,0.48539858431384864,0.40745577472325073,0.459649507126269,0.4596922407224563,0.4603137784894864,0.45604011528058996,0.41423804146973686,0.44773692132691273,0.43283268570584466,0.45439028977867785,0.4310306451721856,0.30912237660653563,0.2772742124792645,0.23556638293794002,0.237522252738311,0.34836417300464184,0.39030510164268206,0.3787408752118653,0.3169807765601196,0.37803088412017066,0.38420387064205314,0.31120564069500306,13,ovar__heya8_untreated,0.4597739903445945
13_1000006765_ovar__heya8_untreated,0.4057748269791568,0.38262234971919407,0.3732886934581946,0.4175821751477722,0.3580094523666259,0.42672983839646034,0.382492366805865,0.49694184354018667,0.4877723016508657,0.5032319726204495,0.539750972188658,0.4512484643437271,0.5268715716102182,0.4787981359617903,0.43912526611930724,0.40502829101583304,0.3946116119398759,0.411480495332492,0.43569720694531855,0.4755032755563361,0.5333378989294786,0.5344003568105471,0.48335753380833646,0.44898091426530357,0.43016124554203006,0.5006746532107537,0.45743200349193547,0.4827695919702996,0.4892200861622686,0.45890147375654855,0.45078302097857487,0.4337153151778037,0.43415519135407676,0.37929618588761993,0.42694178446082154,0.4137589868401348,0.39003457953760184,0.37232564384124317,0.3480747293100595,0.33188149653652516,0.31871241143887624,0.29130199205060275,0.3066163086435762,0.28909844415957614,0.31697904100675567,0.28185989795827554,0.30860297523544133,0.35987506486099086,0.4129591833917843,0.33064545208668095,0.3463702023485316,0.40279183426246834,0.30512372726980863,0.3664003204301452,0.30595724590534196,0.2965310245879117,0.34770821915127864,0.34037275747905826,0.3929928357776568,0.35492973026339625,0.376845434697557,0.4239678317704625,0.4389111793270872,0.5122522019527241,0.4769282052098282,0.43539650988991085,0.5020188296118407,0.5672243863043546,0.5490000949974373,0.5526685283030737,0.5435173080176342,0.5300784086957558,0.5123800823750618,0.5858459220373863,0.562794362006251,0.5905081581211514,0.5626069489044866,0.5375477545459706,0.5134927195780139,0.5620721285033734,0.4744655795629583,0.4883777805910639,0.5251656933944779,0.4665172081884756,0.5180892581835397,0.4840860060924748,0.47207417369279325,0.5013171898208009,0.4934051343482199,0.488588228069595,0.497117613060373,0.517107084726953,0.5439708784533227,0.5190533012680413,13,ovar__heya8_untreated,0.4498819676219392
91_1000060047_ovar__heya8_untreated,0.37147347906579975,0.45543765763459226,0.4066775557872572,0.4360873729764563,0.5210788228974499,0.5027495519588289,0.48442028102020795,0.466091010081587,0.48930358120747947,0.5125161523333721,0.5655062544209433,0.540994928656328,0.4700153006322676,0.44908150081892007,0.5202585321768359,0.5191126357259035,0.5207826414576708,0.27835665601409687,0.44078668034020296,0.5519163730844946,0.6408172890177116,0.41707101668758595,0.5520882718889374,0.45955507065788864,0.36450925315330646,0.20397755393203262,0.043445854710758805,0.022912097788135768,0.1634827816175342,0.24020926563474196,0.1310769092744545,0.38541631290478473,0.3126245328177156,0.23983275273064641,0.16704097264357728,0.3456359458916313,0.3067822078976298,0.3026851858807514,0.3182420388523058,0.2640448675801492,0.27620085285232665,0.25762529200402784,0.2993716034187015,0.2169809015457632,0.4240950822673311,0.42603037220383794,0.47774994335646703,0.5039436467436392,0.568335060486348,0.5586346304117654,0.4292004673417767,0.40493446024955754,0.35083984271672347,0.40148787056588914,0.3787998042008646,0.39934000792708896,0.42994819338813095,0.40072341304607706,0.4028633719338994,0.3979283466118967,0.3994306558555615,0.41154827840584995,0.4215500829060652,0.3898674396523413,0.3658469687014552,0.40787990015903075,0.3585534391235723,0.39006267026677083,0.35046077793572045,0.40240481250728694,0.36169536169333183,0.3857424571039679,0.4038411060275682,0.45064259744125534,0.4598614136616553,0.5072262751856346,0.48961942655861124,0.5015031732229502,0.47336488884011557,0.44247943108002324,0.5126072128457377,0.5203051129281141,0.5347089560063367,0.5580121574729123,0.5599957356938462,0.5359830724867922,0.5454192122001895,0.5254832230221156,0.5518656896602226,0.6563415323238627,0.6099870207003607,0.6101656614973028,0.594957292117422,0.6113336415649336,91,ovar__heya8_untreated,0.4276154197728073
86_1000056253_ovar__heya8_untreated,0.3053561132965181,0.40685679413607667,0.4128517695995132,0.38295631731993857,0.3823685128362804,0.38178070835262223,0.3811929038689641,0.4085323799368332,0.40372533583506076,0.42333688912496636,0.4200176006505311,0.44253111845365634,0.4476850931578811,0.4251194318976111,0.42140893099705135,0.4177780829320052,0.45766543203932963,0.44304941727734115,0.42843340251535245,0.40560282897001865,0.38239617930020037,0.35918952963038214,0.3888680592420702,0.3411851689486185,0.40023519868778795,0.3756421564482836,0.4045945718258296,0.39802070921831045,0.4083335189925663,0.42428599494295843,0.4615237895521287,0.4472628844870617,0.3964889961547256,0.4609259049543228,0.4676914358424147,0.46253371176515895,0.4456669657140002,0.46939002071483404,0.458394058459304,0.46410941871342004,0.4751447470705785,0.4513684541841351,0.43519284461964497,0.41054986442049674,0.43038638986486705,0.5001437054299112,0.4872091546067731,0.4534363917613166,0.4811691536561928,0.541683935915145,0.4743288031245821,0.49560374675668184,0.5037827586909355,0.5354972781416382,0.5372185076938251,0.49525091535010574,0.5190794116679234,0.4972903828892539,0.48170717766140986,0.49594133770138904,0.517933043656904,0.5192427689263903,0.5023310532995886,0.5241726866694157,0.5353559130660498,0.5045469651881616,0.4889392946432976,0.4539498350203906,0.4783593319203429,0.5262266095623166,0.5095053098934041,0.5333927196096434,0.3882839623891278,0.3197010125520142,0.32082040982951915,0.3057260378914168,0.29130560932190763,0.3044558894382205,0.33224997148442886,0.5199271336491392,0.37922305475044454,0.42945785380777524,0.41925427160066364,0.21948755038832343,0.2585971312401296,0.10407040231745851,0.12341836867412827,0.2156499915719769,0.12314169440645469,0.030633397240932364,0.3969202250397366,0.3908309019708128,0.38464149403190767,0.4079793691800718,86,ovar__heya8_untreated,0.42677641720648174
81_1000052316_ovar__heya8_untreated,0.459842312610726,0.3963614599614608,0.376236583094187,0.39036802503734164,0.40987260909497336,0.4169865157656418,0.3897251099792228,0.3725507184022146,0.4104443400436099,0.3478349808817632,0.3905948975374848,0.3738560079251116,0.33989615216952923,0.34638907907174193,0.3469162518016879,0.3381294376893766,0.3592208637883395,0.3560392961560407,0.3609183339230223,0.3630874027994096,0.36867543579872575,0.3904613205790397,0.3552675625135663,0.3729450165862332,0.3854378956351084,0.3727347104048764,0.36555347687839623,0.37700512809287406,0.4095030360397692,0.41945991932080645,0.40538680204990046,0.4086839971686751,0.41504329032850357,0.40860301613340194,0.4315488384435928,0.4316780615238006,0.4299655506617465,0.4324690060504062,0.42701379386687316,0.3591909026617293,0.4680210572386114,0.4056238135122278,0.41761530838015914,0.3921889195985954,0.35005450320231574,0.4250073766273963,0.38518896820704246,0.3972559937160646,0.3953923405236608,0.29430335761347703,0.31785499618611435,0.4738068099795971,0.46624422911393076,0.44757789876714454,0.40612228768693764,0.42038957868115084,0.46310489666302096,0.4844344010838895,0.45645733576153985,0.46478245862256923,0.47582922240388736,0.49225826766313246,0.4789709967358534,0.49804400708549784,0.4563492397238942,0.4488397969806102,0.4306428758317798,0.41244595468294926,0.40944458511687926,0.4361447582093654,0.46284493130185156,0.5041092181323154,0.5056090552926555,0.4968784940119765,0.4643505919190481,0.47518155371317644,0.49999328631251666,0.4934778007339577,0.5067904306249509,0.5037381004865347,0.4869727467455523,0.47899282620833744,0.49773461514549433,0.5037494379969352,0.5315410913564778,0.5373470252465935,0.5177313152193599,0.499927824678066,0.5101495600866238,0.5203626746649835,0.4847495463473845,0.511762657671409,0.5357424374743079,0.5366392900994276,81,ovar__heya8_untreated,0.4226984776542736
79_1000050963_ovar__heya8_untreated,0.26593240498236786,0.25785988284757044,0.2894177852642921,0.24918053758812442,0.27594728353277437,0.3019665881400175,0.3083403217764081,0.35695538380514646,0.4192187228492053,0.4041186868932519,0.3462892491121568,0.3521024992017828,0.33895575487845236,0.41752631966176434,0.4575856242727424,0.4551788297977491,0.5088656970813311,0.2969163337770245,0.30335608284725213,0.31151699765010515,0.37805435151270855,0.39616574921821185,0.41894555850265286,0.3744482585996144,0.3529818555621082,0.37362903763524535,0.37901185788505504,0.4261558541338793,0.4221891307034746,0.446112757362566,0.3832270766957989,0.36801331678719246,0.38722130772830965,0.4449254428463345,0.487097524766267,0.4794388405569325,0.43978412766145086,0.46479035851584866,0.5964615800304522,0.5437374955138835,0.5295968676734886,0.5352473882240433,0.5141357165504917,0.4915966395266821,0.5175833984596847,0.528551013793205,0.49172453409402855,0.43632511648010025,0.40832953863360777,0.38304616752365744,0.4454116293690621,0.47041079255799123,0.40084013300589433,0.43706714085326875,0.45081196100262405,0.4452635214669322,0.4505215487708675,0.5331242897201679,0.48103977123480096,0.441876715393845,0.43159622891737276,0.42257380472623113,0.32765643961204,0.34847492757572,0.3389571694829619,0.39461879678502276,0.3886615074153373,0.3518580389879059,0.3146922912025988,0.39936353022395366,0.2734399771779609,0.3193654544335971,0.3267653427294836,0.32353499863690033,0.35858776238857,0.35964462334741104,0.38546836935936923,0.35761429336791384,0.32756899570660697,0.40566677281763946,0.4406153949008248,0.45936522197604046,0.4341706312348555,0.4680213240716176,0.47486716417461405,0.5023366691076202,0.5219365317935666,0.5565084812866806,0.5784946342866717,0.5316272810575842,0.5457416799556152,0.4598209681842446,0.46619172057340663,0.559387964703824,79,ovar__heya8_untreated,0.4190821406759291
70_1000045932_ovar__heya8_untreated,0.4352660714193576,0.40980566046121925,0.4021053029902275,0.40564171695147466,0.4230951150706362,0.4327503142175188,0.40114610763814074,0.34374640118948957,0.3911997478873895,0.4410791632589914,0.4019666106592224,0.4394257548706047,0.4537088654281422,0.47301848394423746,0.4390466697163337,0.3848986360310934,0.3958683505318017,0.4596652841527927,0.50593609005181,0.4718805393267698,0.505082003170464,0.54818302956198,0.5574604806716833,0.5583415745440206,0.5857254612100224,0.5996333651452631,0.5945552133465677,0.5995660831041849,0.6119590465256899,0.5914010839619849,0.5864048000903962,0.5817403968940836,0.5665076452171082,0.5765799784337118,0.5476099903587515,0.5421954983412142,0.5571750824936581,0.5221122076498149,0.5314939773178866,0.5016297301966028,0.5034373494073572,0.48958740015377095,0.4850853787931642,0.44537205759102355,0.44761047811989746,0.38653594466715,0.3553646227382311,0.31728301450647134,0.27589231749589804,0.20004167991985097,0.10743006506332843,0.05568286819844246,0.14842155714326066,0.2938295156807922,0.2843304043791895,0.2945608570543205,0.2920415941080762,0.30946526470887065,0.28641319285292544,0.29174096764474494,0.3385128991593887,0.3000569545493169,0.2453632351272885,0.21128370399098456,0.17605373503252156,0.09647591619181277,0.23705609142552903,0.2690738244996107,0.2994984100473444,0.2410223673996693,0.18254632475199423,0.12407028210431915,0.31564822502390877,0.34448163003043875,0.3387560869499387,0.30381167972526624,0.3300848277220665,0.3169482705426969,0.3330354461723791,0.3709688825011177,0.34274517409277366,0.3912465770498216,0.38174932696792485,0.40564548718866267,0.4044615119008015,0.41136029774216254,0.45767740437236587,0.4345530549960566,0.407168411822276,0.41521912022830015,0.47778177918359654,0.48820736413701304,0.4920860065398095,0.483956863486801,70,ovar__heya8_untreated,0.40564360207006867
16_1000008934_ovar__heya8_untreated,0.375905432451733,0.3654514994271846,0.39004937364508363,0.36653099125945,0.38078413553767215,0.40414530249692177,0.41741123440857875,0.3940510913520793,0.39330770648696506,0.3943562737040628,0.41082738289787435,0.4374583958729215,0.3622032081073414,0.3355574135434586,0.38918479744078666,0.4091900822665485,0.37165694125971765,0.3341238002528868,0.3562422419712417,0.3467077900346027,0.31229598841379047,0.3490811974968809,0.356266820540089,0.3544717685588391,0.38532082214552343,0.3301136301307478,0.29959864259943236,0.29125063460724926,0.2931539763951761,0.2995926852202719,0.3060313940453677,0.31247010287046345,0.3189088116955592,0.30767500463183284,0.3172483045526289,0.31102140964837827,0.31845319076086726,0.3506501459587258,0.32720206620933573,0.2994271877159044,0.31346560871549606,0.2956179623421061,0.32245241889553794,0.32530795677660956,0.37172616235946565,0.434038888931802,0.40982544960749845,0.3944910469190548,0.34388365089773676,0.3770242487434183,0.3878218622493114,0.4176427702564911,0.4087762348997215,0.4309499291268188,0.39008631909929603,0.3862907250792264,0.36341472460777086,0.4001319920018226,0.39805400413211356,0.4255007646108985,0.3922380801712163,0.4163940204862506,0.4089424104165925,0.4829769970344496,0.42731476297774645,0.41828228392524813,0.4457748382014807,0.46916127816921216,0.45927140176361647,0.42863891277727284,0.4043500479843498,0.46211795467233824,0.43997978925594183,0.43479602241123577,0.4196801588405873,0.4634610304468396,0.43763526797948465,0.4535386892671619,0.48213401626146013,0.4902096373462689,0.47732041428527766,0.4437510275946003,0.45039580862394507,0.4625274612171699,0.4622382119507386,0.4230941033460257,0.4166713884538257,0.4360457765990597,0.43748213164770955,0.4477204013820833,0.42241795059630033,0.4064723702044504,0.4547163725002066,0.44371600546531026,16,ovar__heya8_untreated,0.3944236603115588
10_1000005670_ovar__heya8_untreated,0.4842824876163141,0.24826165010219844,0.250074666711325,0.30043457065372525,0.3017507367721752,0.2561081659995161,0.4120285952814223,0.3924921932200838,0.3379446833256314,0.3925019874854726,0.6126397467369649,0.5724432879395323,0.804444051802354,0.7755252940863406,0.5306590787289941,0.5082787792976616,0.5381900008944775,0.5282699593221521,0.6156413707868181,0.4477986607819925,0.3834735451322713,0.4493395264727341,0.4977669632645532,0.41535761155787365,0.37411200986100185,0.31952673624248856,0.5269295210647481,0.4766300660146262,0.5130051440862623,0.5278342133647441,0.4635256798342026,0.4056407354764599,0.29763568658869793,0.3660296160017369,0.26258261648352543,0.22850038327966735,0.2870390349883614,0.223503199523352,0.23190281844263838,0.2016321710479823,0.21826690578445168,0.19935883996711096,0.2775239419294141,0.24771351238593936,0.1440252911637174,0.20630659085391032,0.16777829736940572,0.2031679842412122,0.214002165981526,0.25264277597536783,0.31212108827285934,0.26771528325992056,0.22811135127007595,0.20553841221128333,0.2367049801704082,0.22381395663572487,0.21778701277042312,0.26943966768499944,0.35297149736062583,0.3048409848557747,0.32810398439852917,0.20932133376992065,0.40864729676311423,0.37168227080640864,0.3433597634670213,0.29841215653046466,0.5112916378847174,0.417562068739087,0.2802952789458825,0.33564630119489025,0.3034462109486993,0.3977049067573505,0.6227864699113353,0.7315206622063857,0.6900609850113283,0.8380877305562326,0.6708792453246086,0.639602006228166,0.5801610469637803,0.5831818200959847,0.8485594616387373,0.7754013909116663,0.7022433201845949,0.6087691082586028,0.5627968952014716,0.557012250782157,0.9458996728582022,0.8502723494039626,0.742471825459103,0.6346713015142436,0.526870777569384,0.4190702536245245,0.31126972967966493,0.43319706936144997,10,ovar__heya8_untreated,0.3924970903527782
93_1000060888_ovar__heya8_untreated,0.5103886669882997,0.5296074603035796,0.5119281382368189,0.507420495494572,0.5130784380743687,0.47316725854683694,0.4618330341841654,0.4648852211750168,0.4730988216446697,0.4642068710391913,0.4835862636281683,0.4748276572087121,0.447490119616691,0.45658513901882536,0.4177584408171629,0.43161534061099616,0.3923847270734285,0.41131589596336693,0.4100518291678301,0.3739379981132024,0.35793974192530714,0.3563534186114359,0.30890304012972836,0.30066341253999007,0.40032996177080954,0.28555623504159794,0.27671495255497053,0.326113196302246,0.3061361936955731,0.39702563735309787,0.3528578355600464,0.34857987619026376,0.3668412208769254,0.3446044319953577,0.33185666341725417,0.3042007733085454,0.3156876160695786,0.2807133166361793,0.2985297271433773,0.27813756743037454,0.2543363442883341,0.26115224268020737,0.2574289974238302,0.2774082373161104,0.2438397849428123,0.23353004111136502,0.2549564778256737,0.31876479193155005,0.2881699628424148,0.2622879807736189,0.29644427577611393,0.2705927215282834,0.2822252013999864,0.21159426777869098,0.2648561647425961,0.282012256579883,0.3252204288098147,0.34316016065154326,0.33196230269988886,0.31313538378125627,0.3641049200528767,0.37775744372333964,0.38304353331594065,0.3969603729723934,0.41901169472206506,0.45987724593341656,0.4870538437631408,0.4833477487116097,0.4579226685966033,0.46978741653936357,0.4957332087723158,0.4679265918183499,0.4895453381278902,0.4635613435224674,0.45905171140479195,0.42286355659059605,0.43160581809319176,0.45590504164019946,0.4256600724197097,0.43035730750278894,0.4421739537648305,0.39279009797278963,0.3836947422315839,0.36100196629944264,0.3755866249903518,0.38547423267509107,0.3759024595546088,0.30760591833347467,0.23240354651492545,0.3150595992593238,0.35772019503774577,0.3697980867748662,0.4253907572900235,0.38575944224593456,93,ovar__heya8_untreated,0.37574454227248033
69_1000045059_ovar__heya8_untreated,0.35771984390907174,0.41814312989212543,0.3757226495115213,0.37802984217931673,0.3965883134588814,0.3700507943107092,0.40723215208291247,0.4442334642295181,0.38130967772520563,0.319665310361073,0.3700671594050504,0.3666109998579755,0.3875227721820489,0.3921962103683659,0.3693760551607186,0.3269983033782781,0.3077786444487079,0.2600941150157075,0.2608123690995484,0.2728551653024891,0.28182808681721533,0.30081623027385046,0.31501164706828644,0.3163166939418769,0.3067123154319691,0.32464010627068884,0.31321386593394435,0.28110007658771946,0.3014968469845465,0.29866046448337613,0.28244932364705067,0.27097604073067083,0.3128869488877773,0.3378247099885023,0.355763227359366,0.383660577225529,0.3901214318666725,0.4346785368088471,0.4479881240824729,0.4414917870883287,0.4477118344963544,0.42353647721936866,0.43779782899186964,0.42212672324154976,0.46866095234932087,0.45978014969374176,0.46042890138739767,0.4390407103559332,0.45468847113034233,0.4721996512425475,0.45645639650595904,0.45169939843087814,0.4376791988828387,0.415947863362796,0.40558068734618064,0.3990782359223034,0.3622873489599364,0.3485847011116488,0.326635068304313,0.3645475016215005,0.3735138856328707,0.3540766937913098,0.34148084131554374,0.3676143788270732,0.3233934911267498,0.37756418859241164,0.37848114433331614,0.331526227521277,0.3256942766836397,0.33299935239434186,0.18607972083398494,0.407164364864561,0.45077234962540724,0.39939781096285915,0.3081780577001643,0.3298857421998718,0.36294535963763314,0.38177391076625167,0.3907911429743931,0.3478192060610314,0.36734015674036224,0.5024697483661276,0.30426678783512573,0.2946263226881887,0.3414412269915029,0.2733155368894356,0.4273207682175999,0.37076446553367065,0.2999981032343392,0.33507499967417176,0.42974584419520273,0.5244166887162337,0.22576922661095697,0.15404587225512445,69,ovar__heya8_untreated,0.3674772677837177
80_1000051554_ovar__heya8_untreated,0.31694350211723527,0.3019085729243816,0.30935119879759976,0.34060551328717514,0.3520784108029568,0.3774124323516031,0.40751365651161664,0.44621236560322863,0.5028688067733939,0.4799990833970517,0.3809565183880334,0.3616846390693898,0.3403882006508906,0.2906591557744103,0.3188976384398443,0.3106293346744716,0.28917296638683865,0.309307316223549,0.3018802474922358,0.30370168098394845,0.2520914759561401,0.2707246159631418,0.5327479454317193,0.41653597492197264,0.39761045571792114,0.40501954545594554,0.3758702994558864,0.3852111589104922,0.5246752190445184,0.45532553875908865,0.3191746294748805,0.30403350933172113,0.33174385493617925,0.32076782144934907,0.2589068156377219,0.3243509163047472,0.3376640457441779,0.37021011590076025,0.36221243435169304,0.305038814556776,0.29509721463186855,0.3243557235640996,0.26694921147597994,0.4049371516278359,0.30619580776491506,0.39331785547661785,0.4785595838098697,0.4820101324033607,0.10766636365721786,0.4705812012974498,0.5140310980330101,0.4406091274418191,0.46901310771150695,0.4551428465928982,0.430539978886372,0.4128566155922682,0.39910617437174434,0.391562921785838,0.36819024742934864,0.3807927248570062,0.3979819219958761,0.36106962801486636,0.3393299277899644,0.3001946458400292,0.3240402946492219,0.34032713024981653,0.3316940181119228,0.36434985470949666,0.3583640906632924,0.32331917152057277,0.3499562285699383,0.3334824512432586,0.34873070568202796,0.3078172103622088,0.32400078451994196,0.27577301529144954,0.2178160487005333,0.2866924427450284,0.26513167511360186,0.2984382237658277,0.3545113859788715,0.44619944711864556,0.524156421334364,0.5688750868100071,0.5881671061594685,0.48084852991457544,0.48230995179054376,0.5358324807114431,0.5419530506796209,0.5530137393617272,0.5420565731365881,0.4888582916842713,0.5427340389340528,0.5184256561753517,80,ovar__heya8_untreated,0.3613771335421281
