track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,site,cell__treatment,median
160_1000225679_k562_erk_akt__10nm_dasatinib,0.5465476143523825,0.5689668126759024,0.6195636740619087,0.6649050753327388,0.5895264309593897,0.4991955875340403,0.6447302891140728,0.6526406072611032,0.6085800763217368,0.597802805410175,0.5322278804855765,0.4837539526697617,0.552282894958548,0.6112840399858619,0.5991708361916743,0.6127596728425285,0.517350371779569,0.6170958090875371,0.6198578419492836,0.6252121431399378,0.6761138161030984,0.5812306920488776,0.5278575382600695,0.5859976597292977,0.6530531937941852,0.6431050243463753,0.6298860683109605,0.6633677272771712,0.7141326415100832,0.6908574720567756,0.7305646216711489,0.7233427580093644,0.7356700027659566,0.7629111331249506,0.7666074167457462,0.7769180596954143,0.7583511710175358,0.7268988666514682,0.7771871650651218,0.9368699580662898,0.6943067417382679,0.8141265826421521,0.7466934275041428,0.8971978696329438,0.7901982787825151,0.49753801606064874,0.20562156747879415,0.2144104218192711,0.3754405613739723,0.1703302360431683,0.17672177954091628,0.10562394460001483,0.2945032316359733,0.23936605694689642,0.14933478454440471,0.24606392386522213,160,k562_erk_akt__10nm_dasatinib,0.6183297415747229
239_1000334628_k562_erk_akt__10nm_dasatinib,0.6421346005440938,0.4615805993188934,0.4715466059742197,0.41399724250337616,0.42115779877301407,0.4076877262670131,0.44160326569186603,0.5621951413954296,0.5728623875790284,0.5079736005799609,0.5161490606009359,0.5241051399667729,0.46095241194208947,0.3954387967527858,0.4245871931295524,0.45268806895262537,0.4378640459847319,0.45488841305239786,0.4545784973015945,0.4148903615868057,0.46743027681845567,0.5351768892239803,0.453743778483016,0.504204464226077,0.4623742061778058,0.57363919526767,0.3877798788632763,0.6770625453898749,0.5597184592844684,0.7265601724435132,0.7950937591804028,0.607936358830174,0.7324068607576807,0.6232653833144298,0.8146449507937399,0.7350681554797814,0.883502437041632,0.7925205589443429,0.6687608249361005,0.8077316965588196,0.8301668707944897,0.7192226684701727,0.7677311587260934,0.7248268875693036,0.9246742815225946,0.8399215029082706,0.7769872183485829,0.6590693333003728,0.9844018914966248,0.6988049519076924,0.9160512025690889,0.7141743081183537,0.762925271785818,0.7090581378034935,0.8048617540275788,0.7676100062951724,239,k562_erk_akt__10nm_dasatinib,0.615600871072302
239_1000333778_k562_erk_akt__10nm_dasatinib,0.6759567589921145,0.7203598282175395,0.7996810519701117,0.6670220133933397,0.697308314473558,0.5733421986608432,0.6249278805103801,0.6141478674118137,0.636188256051491,0.5546050953285473,0.5436336109907673,0.5095027649478548,0.5651251413900704,0.5396518050152601,0.5178006203591025,0.6558634440826825,0.6290985717634648,0.6078316629887601,0.6165844202336871,0.5952819139790587,0.5268006487835695,0.5479123131826055,0.550748205825027,0.6593293186274765,0.5571228655879097,0.5660838162116818,0.5413060598448349,0.5880414549419002,0.6410676369097272,0.6135424457881716,0.6736520033586001,0.7054115273634807,0.8005922313336962,0.7443219194237919,0.8454352498734282,0.8364623743142353,0.8066251395060225,0.8415334821883919,0.8684590307379928,0.9587724289713511,0.8782179229702883,0.7976634169692255,0.8049144802689425,0.7457723737869203,0.686630267304898,0.6565629905394978,0.4023753413813847,0.44719654206819653,0.47218561180168434,0.4765354066120573,0.43712046522054065,0.5166756042757557,0.5151628193486518,0.5090871298462558,0.4720304678823869,0.5663941436900307,239,k562_erk_akt__10nm_dasatinib,0.6153661438227505
238_1000330125_k562_erk_akt__10nm_dasatinib,0.5907503926320695,0.7048855328888505,0.6357868290902382,0.4407807107834598,0.5255094716197742,0.4767118700584153,0.6089302807357302,0.5642227954719355,0.6161527109133393,0.5565577909568017,0.46274036942482016,0.49105286301433687,0.44202356719818886,0.42423491873006963,0.5258917490858473,0.6006958323543465,0.5600226916955293,0.5468121709931107,0.6208691655768903,0.566064779089351,0.5895717845451075,0.6904279205501467,0.5893620935914388,0.5285774216414472,0.6165592151433579,0.6503434750132193,0.5963309595180888,0.7414745402075362,0.7042495456595158,0.6459618874131522,0.7845587361358379,0.6506135523179253,0.5663694102932263,0.7106998136028029,0.6546470467299583,0.628157553946594,0.7227840387392209,0.8025443968975439,0.8068471823467211,0.7191981250209721,0.8005983690177151,0.8808643903070047,0.7907049777794071,0.8573927426786583,0.9240805075779094,0.8513368376036153,0.9743502008879037,0.9302908369155234,0.6660957855980619,0.4019007342806004,0.2683632339787739,0.11536622965129818,0.08044331632393939,0.0312476141069266,0.3181669882253167,0.25357514247635776,238,k562_erk_akt__10nm_dasatinib,0.6125414958245348
158_1000221798_k562_erk_akt__10nm_dasatinib,0.39130948857792835,0.4202942336510528,0.4783326162108313,0.44275281730204225,0.45092438741876917,0.49330724466863696,0.5262931361048374,0.5054228919473402,0.507967265238882,0.4713054722594732,0.48300527825681006,0.622793262465032,0.6114792867926808,0.6745042144266686,0.6318591350818709,0.5880930306944739,0.4950637434104701,0.5517346055606154,0.6865359689497982,0.8127663188552406,0.7464370651491427,0.6454022745655539,0.5171244160011473,0.7257819963064349,0.5888101917141096,0.5585994000662317,0.8028611654842113,0.6335583040433518,0.946307453553338,0.6743770429142855,0.7307689996163765,0.7134600052806224,0.6695678601138675,0.7879946041479263,0.6938366145028377,0.7348006331188791,0.6693249217325009,0.8196091468752585,0.7330060656270463,0.9146134424259607,0.6036071801991774,0.7764469294886237,0.5317214321508399,0.7191759799586652,0.6207224320197063,0.40562780726029357,0.359245512642404,0.13530540324488646,0.22206524569659958,0.1661519907067194,0.3071408127736055,0.2214408412257622,0.6160664817178297,0.6126323926033622,0.5684567101561493,0.3465224631285408,158,k562_erk_akt__10nm_dasatinib,0.6075432334959291
239_1000334405_k562_erk_akt__10nm_dasatinib,0.4173067199305395,0.45261148262306666,0.5120322321963922,0.5119025345879621,0.48894708219523775,0.40496723927735173,0.48492270923799224,0.4393141488298351,0.598972736426806,0.7213456836722217,0.7770929079559461,0.7631813051490554,0.7783271428540256,0.8478249022993503,0.8557633465398782,0.8646164346391806,0.8941871429613919,0.7857049510860943,0.8172488444585622,0.6589491068183848,0.714764825312122,0.67799284740611,0.5832955949075376,0.4957912180767065,0.41955593841654376,0.40263298628897365,0.5178789937499274,0.47758348995729116,0.5231675672709143,0.6129228347285247,0.6677503695739755,0.5966920509097324,0.6557131443135314,0.736177735972964,0.7346085339168207,0.6140874359622036,0.6653791035797887,0.6377805227089404,0.6041193117661106,0.6429552724434258,0.6802017012152668,0.6228060371532721,0.500809340691772,0.5887872124269423,0.6226217051199677,0.4901743744806687,0.5222240770078473,0.535148985423114,0.6285716805183122,0.5946624281825317,0.32084724737709885,0.484068178480488,0.544865220346157,0.4555027199721095,0.4439560323956784,0.49793146167064967,239,k562_erk_akt__10nm_dasatinib,0.5978323936682692
162_1000230070_k562_erk_akt__10nm_dasatinib,0.5053288493096492,0.6218489827321891,0.6077125686198478,0.781945707989965,0.7350605104729736,0.7925864795504775,0.6429823351838974,0.7357005776864218,0.6193303626853475,0.5822978421424826,0.5906141552272163,0.5922800179923723,0.5808708874063242,0.6639212251260445,0.6619213835936564,0.6877768631121588,0.5803373168862028,0.7310008048418787,0.6998511401510816,0.6569037070464426,0.6747237536017421,0.6935039048318107,0.6259364201416424,0.6563816127959848,0.7450586936900784,0.96496585605498,0.7434984239227576,0.7663828469512878,0.7892672699798183,0.8121516930083486,0.9927713225447773,0.829136686400498,0.6655020502562186,0.41372552042509864,0.3212902711530262,0.33696607362953496,0.13006507218673583,0.34579995987171536,0.03410030955622161,0.1340948721410704,0.059710506329911525,0.15674820857143812,0.32653417027703174,0.276920725005774,0.1755703929617425,0.06910857153785425,0.047222919986790984,0.46562753913222443,0.13974802429508917,0.5998336847636581,0.06322613180034942,0.03149344833548793,0.08993262781295536,0.20086990483264178,0.12491183670040072,0.1070714782257738,162,k562_erk_akt__10nm_dasatinib,0.5960568513780151
162_1000231431_k562_erk_akt__10nm_dasatinib,0.45658243635441376,0.35747312726248487,0.4229139671892595,0.5922870456298551,0.41313086232994917,0.3939831982640516,0.43131676656615453,0.5669232054584168,0.4792506631917093,0.4938270886815261,0.5206624204596262,0.6483665658074578,0.5100691010453487,0.5697180738161133,0.667967554183072,0.6371474001213039,0.5165476808490868,0.6803709543577534,0.6579961887220879,0.7376460335634683,0.7003684907607979,0.7578159440487339,0.596942930014992,0.6903785839449941,0.5714251628833601,0.5792544102684853,0.5867580644105836,0.5951219719333293,0.5274854576043613,0.5253116569985485,0.6977194754221533,0.6122021655415262,0.5271161929386627,0.5555878995899787,0.6202137173633658,0.6612599059506595,0.596497261759622,0.6981785033551369,0.6790300562857213,0.45073621644939876,0.4592449453403341,0.5194034150310564,0.5084886024210603,0.5890979094675435,0.7284683335680638,0.6781469094471198,0.7211941725762224,0.6931084506854366,0.6399808888431765,0.7696008515004459,0.8611693559708836,0.6792815897534181,0.6919057356844457,0.5557029079308214,0.6659486783355579,0.7247087758902082,162,k562_erk_akt__10nm_dasatinib,0.5958096168464757
239_1000334042_k562_erk_akt__10nm_dasatinib,0.674780967091414,0.8520458317235292,0.7420533039586716,0.6827213677277286,0.6470950849182343,0.7118191357837066,0.6980260239129189,0.6664171659724335,0.6945071022430543,0.5713521747266482,0.4323083118125929,0.4554297846108766,0.5687835299902299,0.47350299690983416,0.5998899482086845,0.5247959356900527,0.5662198718584487,0.6484113013560845,0.5084831180341216,0.4692009410456778,0.498960254114641,0.5703354699941792,0.45629287395320944,0.3744057673492787,0.41153068498616346,0.4707845042069744,0.40664863697686693,0.4200227922963774,0.47278102044006476,0.46548704935575147,0.49087704028753204,0.5890312757714264,0.6724845595324975,0.5677082682039863,0.5379510639854383,0.45720136764387315,0.5270168693507716,0.3969407049353967,0.5589837387759033,0.6998969658453118,0.6912036191165686,0.831224359538707,0.810246657197411,0.9362595277670512,0.9484799647954247,0.9607004018237985,0.9729208388521722,0.9851412758805457,0.8193745094450177,0.6536077430094895,0.4878409765739614,0.7997155064747473,0.6523970008336373,0.7700249992280248,0.7992803318512555,0.9364974209527444,239,k562_erk_akt__10nm_dasatinib,0.5944606119900555
160_1000226044_k562_erk_akt__10nm_dasatinib,0.4766516956391,0.45080452003170085,0.45732907209635193,0.6740450060142587,0.508294234346729,0.5689579317144654,0.6638830773849289,0.5819966737472068,0.5645326150770515,0.4810563064258364,0.503795865108579,0.6010597096387892,0.6844362827420536,0.6107033848151161,0.4604617801545304,0.7793021116755763,0.7383575604322967,0.6573646170633893,0.6325702390883129,0.5732510527117259,0.768232889568058,0.771831419812992,0.704089483885589,0.8208392026735595,0.7243364459914536,0.6925322202873102,0.5596212265031018,0.7670664812709265,0.581292115029612,0.7211025651433525,0.797145954848517,0.6722392370858316,0.8475222856315168,0.8011115500970519,0.7895257882680088,0.9235932859581714,0.546122887938353,0.6356278501945439,0.5427076487718957,0.6194766958480653,0.5120815347167534,0.7750275553097761,0.4982232791373095,0.7951249470898419,0.6980682318244341,0.2965645002656584,0.44698898437231094,0.05647264365023069,0.08069455204086742,0.5093407623931098,0.2981422914666564,0.3925360607848355,0.2016944645424082,0.24444899727003555,0.16573246252163337,0.186874693240747,160,k562_erk_akt__10nm_dasatinib,0.591528191692998
159_1000223825_k562_erk_akt__10nm_dasatinib,0.6104386314813717,0.6351709541623921,0.6434458297774076,0.6137903199243923,0.590331035774836,0.5999812240491197,0.5558919902305939,0.556347086055354,0.46928640666414706,0.47233886306114753,0.3738033929440882,0.4552607070935782,0.5087853703080458,0.33552714247713,0.3286206923072838,0.3690630512271329,0.3186340331383865,0.3373151185245179,0.39926284841415544,0.4374867219931002,0.446959470779915,0.4281240842143265,0.5293346385368792,0.45897336286854523,0.5350608203431141,0.5039872855377598,0.492944617706364,0.6444728746322554,0.6337685477485128,0.5816272578667695,0.5743645537121409,0.5673790500901795,0.6521096182839312,0.6297440809809645,0.641127428323725,0.6894215340734511,0.6496139308736971,0.599714061906262,0.6357311979915344,0.5517851684402363,0.5623338001988433,0.5521394504103527,0.6372357618544146,0.6416413753506971,0.7011989947986432,0.5895347909537544,0.7037409323641647,0.6337944154357098,0.673763098034683,0.7141464697062895,0.7248386395151593,0.6482400930426061,0.733283381784867,0.7978167170954221,0.779085917121236,0.7258013620247159,159,k562_erk_akt__10nm_dasatinib,0.5899329133642952
238_1000331254_k562_erk_akt__10nm_dasatinib,0.4308629183532116,0.5735974416119793,0.562637324670185,0.5544193418435194,0.6626757189319767,0.6069984290248074,0.690946096487833,0.7597143720676859,0.6207437900042173,0.5099914279688804,0.47956767037527576,0.5084218031140345,0.47351636093666954,0.4573160095925815,0.3736396533801537,0.4112345732757208,0.35721755974906666,0.4273339431082195,0.42545556746566116,0.4408700954363477,0.4641567502601932,0.5837295116155814,0.4896461031963647,0.4650895450536703,0.5196905466916724,0.5813669351926091,0.6437841511369611,0.5936194017733957,0.6573318494562737,0.41990696664817323,0.6966923378997881,0.6820206394370522,0.5102316320037151,0.5778581739890508,0.6827392333760938,0.6526635295853677,0.6225878257946417,0.6283525274717122,0.5533705530250663,0.8434568844626519,0.6584565375510457,0.7425656479058191,0.7346622252997129,0.7271764781815818,0.5962472725771802,0.5046552133666986,0.5317868727586254,0.5572667658996306,0.5988836874839473,0.6077738848925436,0.7992008387939977,0.7485894808399621,0.6686602923529306,0.9066212497224095,0.7064484993565281,0.6782418051878335,238,k562_erk_akt__10nm_dasatinib,0.5886744566944886
163_1000232648_k562_erk_akt__10nm_dasatinib,0.8248758839738042,0.6813624029429836,0.6821600238424622,0.5346231973219547,0.6380237465422214,0.6194447078541355,0.763816527022338,0.6900213455567259,0.6315372292491002,0.7212527713765596,0.6906805140470567,0.6497698165249594,0.5900384224747596,0.6441158925282595,0.5953572883549607,0.6274702302150799,0.6401822678212434,0.6680535015346345,0.5826117165592638,0.6110746365030504,0.7413580267830611,0.6528705147841439,0.615028747813977,0.597286499828929,0.5233491589545372,0.553942843781096,0.5397682406821662,0.4846632591986003,0.5748499940972177,0.48107292588396094,0.48369051117390305,0.6373337842248897,0.5447677614536577,0.7136733448472337,0.820123668109417,0.9265739913716005,0.7760862151263717,0.741909502951881,0.5423685355047577,0.46113485170855145,0.5056169587967174,0.42943830594084914,0.3532596530849809,0.4982524881765329,0.2782922211650953,0.2144088855233487,0.1989634064484781,0.21656037945096865,0.2093032783748676,0.2737715703392576,0.20858620143381393,0.20003888223727115,0.37470216605002216,0.46566234887592767,0.470751792354878,0.5023901062086542,163,k562_erk_akt__10nm_dasatinib,0.5863250695170117
239_1000333495_k562_erk_akt__10nm_dasatinib,0.7134734983135618,0.7095234712337255,0.7044710001920684,0.547456496199751,0.58476462052732,0.552050478467483,0.6063617083607236,0.5976719407893897,0.612897155118244,0.5779978716004586,0.5987797850890723,0.5075660071394379,0.48923286448763936,0.4853103587987144,0.45432298955378014,0.5441829956292547,0.5146902229038678,0.428130004563387,0.4521707828860741,0.43788017748247454,0.43377841516923205,0.4374535586920582,0.5145428139511873,0.45971100095948086,0.49251007308279393,0.46483296426235604,0.42920185123582993,0.4062060435386025,0.38853299774081884,0.5011336821128939,0.549072839461777,0.47389122595445327,0.4485167327888096,0.6075712790317589,0.7678519497858208,0.674301125933839,0.5979090917950481,0.8280127735774958,0.6217526995406737,0.6628490353286559,0.8518150211923907,0.8931834245117268,0.765526063119694,0.8085369359822137,0.7608242220415791,0.7131115081009443,0.6279440124539913,0.682568325049122,0.6116059472597813,0.520229874532413,0.7737805938868771,0.8060113804253987,0.7346526001823643,0.6597671367444548,0.37531319080926523,0.3716101641157665,239,k562_erk_akt__10nm_dasatinib,0.5813812460638893
164_1000236644_k562_erk_akt__10nm_dasatinib,0.5015877885316149,0.5275160811336551,0.5814199628774277,0.5815231492362133,0.5668838675160145,0.5831567443448887,0.4724247888552734,0.5232384348075576,0.5273387523959351,0.5289168059416994,0.560010563945131,0.5236569228837302,0.501628796844001,0.43703612695537253,0.49806527945259127,0.523850526900689,0.5073453805135802,0.41736269444507385,0.4499212123948594,0.43371732598412827,0.45717370573551797,0.4619440706846006,0.48081028049624175,0.5674875732587882,0.5597460058069487,0.5715480611877977,0.46933923589388743,0.6160022511026001,0.5583748705378175,0.5505136482911505,0.6420912185178128,0.7679728655411011,0.6508562996898221,0.6777073144207786,0.648910326960544,0.7903534137459076,0.6211086820212062,0.6906264903545272,0.6980936316561891,0.6793182103982557,0.6009437666955687,0.7678289824149864,0.7530449063342549,0.7312171561183988,0.6150289279131377,0.6053058629389477,0.5427815643718021,0.6326469674621159,0.5776475153831878,0.7600953031987742,0.6543274561119872,0.676822959193346,0.7875246930199735,0.6390982016365812,0.663243570664478,0.6710406516944725,164,k562_erk_akt__10nm_dasatinib,0.5795337391303077
