track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,site,cell__treatment,median
13_1000030282_k562_erk_akt__2.5nm_dasatinib,0.20157933423352,0.22769758361507028,0.47118445843294937,0.49620063186499735,0.5327077519101973,0.5566915875470123,0.5578752792565111,0.6044992978034123,0.6490548198269651,0.5124384170493348,0.7356867950995241,0.536917227048938,0.7058917759645688,0.6882548979475458,0.44017270757713517,0.7811096851437607,0.6410648307387621,0.5805147398795473,0.5469613973857511,0.6053721895628245,0.6153524781636157,0.6332263733686513,0.6992255230111354,0.7265087975630371,0.7513871874708974,0.6501061600871544,0.7462214097700735,0.7474082648301272,0.6085718472999799,0.6533801040267968,0.5409999969170416,0.5688208910125331,0.5741101002497936,0.4729892797022402,0.4630351457784652,0.5722344626671088,0.46817648062484085,0.41921172858000166,0.5536093820806939,0.5920034386090569,0.568542604439542,0.5428626920704083,0.6548693664775048,0.6224991386607361,0.6266904583866868,0.6319829714757876,0.4818829224960718,0.5369937431595295,0.6285087320125815,0.6460164890817469,0.5616176451976534,0.5039648101990277,0.7434683919660244,0.8838294479069663,0.7521510609551202,0.6483695040440127,13,k562_erk_akt__2.5nm_dasatinib,0.5982513682062346
16_1000040098_k562_erk_akt__2.5nm_dasatinib,0.5487453160907011,0.42501797518634105,0.37679970218520753,0.47298385285625977,0.47644887359703064,0.5406893189622584,0.4716618525310537,0.4907898216391292,0.5619012150592396,0.3977212719440181,0.3854783159374025,0.4831240442037196,0.5399228600979321,0.5321088262987445,0.5460537978219075,0.3730113270574658,0.4576819441034978,0.5708869548070015,0.4941343599186742,0.4636334618305646,0.5157527957353173,0.42711841980197873,0.5118505580149841,0.706984467757867,0.541511261859681,0.5955153386367049,0.6495194154137292,0.6817158304990093,0.8496022613408925,0.9249955107903127,0.5985208792100065,0.6901628009629831,0.8791713012164688,0.6781187346835206,0.6517212413314939,0.5679018305426778,0.7779961088432585,0.7377291172199036,0.675316863396242,0.7462583176658976,0.7589220323056088,0.5181286179222576,0.9055570016605508,0.599805790994831,0.6168099989854499,0.6753456897478778,0.7078244250760353,0.7458900341765992,0.444073936568618,0.7668370818872161,0.7807808162242342,0.7918692217209048,0.967505277937326,0.9845731745304992,0.9042751930959896,0.7820379372653206,16,k562_erk_akt__2.5nm_dasatinib,0.5970181089233557
95_1000149307_k562_erk_akt__2.5nm_dasatinib,0.5470418032714036,0.5322319142613584,0.4650562817427391,0.4954427435571131,0.505438884755483,0.48580258977766766,0.5562754956141296,0.535842846153746,0.5427091605238222,0.5542397950459796,0.5626875098509043,0.49392878677839175,0.5682009124383387,0.5257313740628882,0.5482723430772316,0.5771796450227574,0.5112424821498579,0.5489848539063853,0.5643198578466334,0.6059923506709267,0.6135609473856706,0.5949360014879836,0.528771081836102,0.5986217497820192,0.6024214674042152,0.6026075242566775,0.5553445193439307,0.6159469459439451,0.526798642388277,0.5689575434982039,0.6008180404588811,0.5589532170898688,0.5384749546652638,0.6524726935999424,0.5914799707465677,0.6526121900059053,0.6527570474267673,0.6105156878181004,0.5325640838452721,0.6281418515717534,0.6404062151897852,0.6184096139206652,0.6672378308617558,0.650696019302204,0.6999954824457899,0.7678811427676282,0.7275031640609629,0.7773133260050195,0.6885547754143805,0.7273075965917684,0.6977329639945838,0.7676385925142888,0.7503640164015113,0.8507310255021099,0.7419238818016299,0.7284341401875114,95,k562_erk_akt__2.5nm_dasatinib,0.5967788756350014
94_1000145922_k562_erk_akt__2.5nm_dasatinib,0.6735155719668475,0.5902266089069497,0.49479312905939027,0.473942051447684,0.5349983438641109,0.6983920256253631,0.8052363843902922,0.6188223609079403,0.7210155915976145,0.6858999321770497,0.6221613319545788,0.7855450633918574,0.6621803211456199,0.47485405806564396,0.7348854321955163,0.7201817131065,0.4118334648836502,0.572693395640559,0.6826453760815926,0.7548966213002044,0.6015810167591868,0.5578065274165539,0.7267247472236904,0.698834170143942,0.4355653578907352,0.661607509550925,0.8876496612111148,0.9180158279210999,0.948381994631085,0.9249476068887191,0.9015132191463531,0.8780788314039873,0.7066433994424361,0.5352079674808848,0.555320753037919,0.6222213825886675,0.5448050534017748,0.4881519551348948,0.27109381246229325,0.22400951633114852,0.3119901477674332,0.37000972464182513,0.6999436639405476,0.6649765480049419,0.5566212271633159,0.6910424436509954,0.47829998399287943,0.48343660510805103,0.46992834609519,0.1616743416544199,0.14657511653094524,0.211510911054362,0.19393832101467023,0.09836051158892899,0.13433239175219766,0.2655819309235939,94,k562_erk_akt__2.5nm_dasatinib,0.5959038128330683
15_1000036185_k562_erk_akt__2.5nm_dasatinib,0.30990093020319337,0.9875480493087077,0.898264298877374,0.7555277741810054,0.7878094493524503,0.6789125353810928,0.6309384345004199,0.6067206602064169,0.6594787899670247,0.5882880083845762,0.9343304237746034,0.6573516591505791,0.5812230213869248,0.511191117998787,0.6577537659258643,0.9113312793381002,0.9873989199958997,0.7542539341963049,0.8707750985872074,0.7193662341856981,0.5557309017344256,0.4662975696726719,0.5349854360177471,0.4957539874719927,0.6014083842706662,0.476853959282096,0.6220590541240696,0.4201026868666448,0.4746594043573534,0.49450977806271956,0.5391373175898339,0.49638096972780493,0.6144928008377456,0.5221520692949753,0.40725174546741744,0.3627266697359739,0.4686566115558102,0.32876428293465015,0.5095703569345393,0.375580101949762,0.4121415552177181,0.5218411558653215,0.5014208160186852,0.5560437060545489,0.5386793922499257,0.5444534203839043,0.5228012325988367,0.6433493600412794,0.6605520065056545,0.7087225468553512,0.6230942208113448,0.5982730938954298,0.7515222923883048,0.6210573012237648,0.884000736995168,0.7288511571272168,15,k562_erk_akt__2.5nm_dasatinib,0.593280551140003
65_1000063997_k562_erk_akt__2.5nm_dasatinib,0.551308793128989,0.47891459157688276,0.4211902404623479,0.7325882723939541,0.5555089643097024,0.6341590411650426,0.625029888549875,0.6332915559091399,0.5514746127544973,0.5410553085202778,0.8572624924315169,0.6369919720534486,0.6339558177691571,0.684678443834259,0.5809518237361395,0.7237257388913207,0.4302260294198199,0.6049474969440348,0.6588249989265875,0.49632692082227525,0.47106070882358564,0.5499744674823521,0.3266923053763627,0.32860771991762083,0.4697234298823491,0.3200798005961791,0.5402382651825298,0.5706167959026525,0.5887285244003808,0.5350980146333112,0.6678159434796888,0.6547202780165463,0.38348102418860847,0.3681773222909572,0.4077009970098812,0.39609478180711,0.45688602784378074,0.591078307331043,0.5783680512839723,0.7840590663912733,0.6784441669746286,0.8707618385796351,0.7896381625960776,0.7022231117707235,0.6148080609453694,0.6070907342639078,0.6561371230588258,0.5953873267924065,0.5159657656058053,0.763336255715325,0.5657305982565295,0.6175918824321047,0.6694531666076802,0.6695645664874594,0.6696759663672385,0.7055674453381852,65,k562_erk_akt__2.5nm_dasatinib,0.5932328170617247
96_1000151218_k562_erk_akt__2.5nm_dasatinib,0.7965312511112944,0.9666649908148554,0.7707901408925956,0.7324452944544512,0.5941044899655271,0.5581726919103195,0.5376392611367542,0.5198659540369772,0.5714118873477744,0.5903118140181088,0.6347274327074044,0.7145552734580048,0.7565538868714261,0.7782816657624441,0.8073380232706285,0.7577331857442571,0.7604106793300401,0.6802980335507529,0.6388789876361665,0.5688425903847141,0.4599563865932736,0.3892035346651736,0.46843649486193056,0.5010791238451473,0.5492807781904715,0.5154272211023547,0.4852616764062136,0.590227804169111,0.5738719309735089,0.5300362596542706,0.5752716249328745,0.6109935420104462,0.4458580534448819,0.512482390828829,0.5909415500152442,0.6961000444916998,0.5327054791480612,0.5366015267045863,0.5310871031365111,0.5450805416827414,0.5213886620130906,0.496648336921243,0.5658195749055712,0.6435919684560463,0.5832250933162442,0.7003372220522806,0.7099521646356183,0.61232863130621,0.6348322371484971,0.653129920901943,0.5954545794179171,0.4963038876972697,0.5285664736627351,0.6511830376733444,0.6051435672921267,0.7242488176596618,96,k562_erk_akt__2.5nm_dasatinib,0.5902698090936099
95_1000147615_k562_erk_akt__2.5nm_dasatinib,0.8120635365362722,0.8680397975519801,0.9240160585676881,0.8483937626160241,0.6415966604754356,0.5113437504872823,0.6318134126581163,0.6198966740500181,0.5193996969680928,0.626668307928644,0.7374015775937389,0.710244108734864,0.7250055852557205,0.5794430663618084,0.5879880392487233,0.6934117767979027,0.6294079483519819,0.7747312247863467,0.7825736057572353,0.6485335743679835,0.5935237860410026,0.4519097929354181,0.5905117426252628,0.5872876181270525,0.5592829243779784,0.6319162148632114,0.5470960054580936,0.4988251080331225,0.6052813996707503,0.5094202604603676,0.5436527888974987,0.5841085956394672,0.6239323297890188,0.5919911649366125,0.5841070614123167,0.5600948096713098,0.5776090246903713,0.5507662322364628,0.6547052088366859,0.504312429378602,0.5153466360856764,0.5201519398929797,0.6411090735165579,0.5271497231874864,0.5971275460020544,0.5601546234517392,0.5589181406878059,0.5156631665667023,0.5750527890487687,0.6401918428505422,0.6278811668844867,0.5571120843897949,0.5701951171094458,0.511459767678483,0.5112186874872147,0.6158999723816212,95,k562_erk_akt__2.5nm_dasatinib,0.5892498909369931
15_1000035745_k562_erk_akt__2.5nm_dasatinib,0.44066874666180605,0.3742919865655827,0.4132015585351592,0.5819566268471046,0.5503616313744348,0.3865513448212374,0.3805033276038833,0.548193381276926,0.509579105092208,0.44595773497332675,0.5240827594593305,0.3968430466548452,0.49668946550406123,0.47008594000598913,0.6266272638250522,0.5978435450677078,0.8171400813423264,0.7288247512531703,0.6838261987496954,0.765912388051283,0.578688475132303,0.4539668340291821,0.5695257595996467,0.5847887812369881,0.6000518028743296,0.5486382475106304,0.47352993239271407,0.5625453816736491,0.4778364791710814,0.7026299064164733,0.5378113103872023,0.45569661126269995,0.6197974724788676,0.6207313120519083,0.5902856810770092,0.5876767209361872,0.6890023975957495,0.6827323673868828,0.6764623371780163,0.6593574244964635,0.8149818535734697,0.6126878844500201,0.6483870522706371,0.6840862200912542,0.7197853879118712,0.7985929156722003,0.574545307059756,0.594383290953533,0.6142212748473099,0.6040769545359753,0.77075660865938,0.6277023919595724,0.6040859969943305,0.5804696020290886,0.5568532070638464,0.5332368120986045,15,k562_erk_akt__2.5nm_dasatinib,0.5862327510865877
67_1000070330_k562_erk_akt__2.5nm_dasatinib,0.670958623600174,0.6603200844932804,0.6768602977964342,0.6714425452786207,0.652147170518592,0.6477258013483311,0.696247944233508,0.684339550013655,0.6220613841172684,0.6950593547207717,0.6374470992062532,0.616931616319721,0.6497589318942273,0.6003553672400038,0.6347895141481542,0.7039138322755822,0.6374976175951999,0.643440706375539,0.61961332887467,0.6626851115850582,0.5985115431410005,0.6755829972213484,0.6273029668524294,0.5737477501336798,0.6106620759665211,0.6179115219141438,0.5705914937422922,0.5686166468983539,0.5628126196458348,0.5477882686002894,0.5608036256700322,0.6173607821904212,0.631311415801529,0.5630923384320593,0.5982877060347018,0.5569125607369799,0.5382395184296492,0.5171737015323766,0.5490539542337759,0.538205819549231,0.5346159968197219,0.5254372473427785,0.5402504249457737,0.5378950186349792,0.515602088907965,0.5324995616682968,0.492734196844651,0.48481546903264205,0.4768967412206331,0.4689780134086241,0.5150541592255184,0.4939124538711909,0.4727707485168636,0.48376946460179704,0.4947681806867306,0.4651192250766261,67,k562_erk_akt__2.5nm_dasatinib,0.5860177280841908
93_1000143543_k562_erk_akt__2.5nm_dasatinib,0.8293763232072795,0.9460150835693942,0.8683189799079964,0.8894636818301646,0.8541011949137426,0.7547914822204603,0.9314476656968702,0.5669829095758419,0.7365511464640077,0.8299361277939895,0.8990436327894983,0.968151137785007,0.805883615430124,0.92045396554424,0.8221337246140279,0.7185701348426242,0.6150065450712208,0.6203532281098626,0.6479953184068488,0.6094346231598846,0.5512073166010302,0.7205441076818211,0.6947763393891373,0.5774144321070684,0.5135312282291492,0.5828879470915977,0.5286353201469944,0.6512582204433891,0.5840006271002126,0.6134793742333031,0.6888221017059817,0.5801358316403238,0.54856797382044,0.5242314435696255,0.4795179646480368,0.476661526707376,0.46682610633457033,0.4488804568627245,0.37870019281882183,0.4528704577992113,0.4635891935629503,0.44222273175212035,0.5053630873445843,0.5551406697589284,0.48673223999330006,0.5836538062434612,0.5942200149930158,0.5923424433668635,0.5646150658867048,0.582677911780512,0.5223678254327485,0.5273694400407557,0.525085918014692,0.504956652975199,0.5901848158079627,0.5310663821963963,93,k562_erk_akt__2.5nm_dasatinib,0.5838272166718369
68_1000073779_k562_erk_akt__2.5nm_dasatinib,0.5251281078789046,0.31322190995342475,0.3042956802011187,0.7338295768438405,0.7326002014039041,0.6776328460527417,0.6220671183929878,0.443983654478713,0.4243145392206555,0.5021063091152647,0.44498895691053764,0.46686764941573433,0.6354390497394605,0.5824989380969388,0.8384870271517763,0.7736807182293124,0.6193175072777323,0.631336551787771,0.46031828794096297,0.7060456017358059,0.5266601461377093,0.7414617841454121,0.5041379488348533,0.5114017664536741,0.4700169608682376,0.5695386981885041,0.8361485353325228,0.9718878557111902,0.7271019250231737,0.8930784032304059,0.9570423981191472,0.729872416697085,0.9672289974343139,0.5850596760025848,0.8446462802311673,0.6595819712636734,0.8157041447445378,0.6572532767958355,0.759174025983372,0.718937578208538,0.5988645318542545,0.5587636102740471,0.5973084798211936,0.5627106152629964,0.636757355644322,0.5580918752336713,0.579534667350333,0.5228487303250794,0.4324081680440945,0.5143090755360564,0.39978403935172535,0.46052344802433187,0.41443062163699695,0.4340730342331325,0.34619969026175473,0.45280866726725816,68,k562_erk_akt__2.5nm_dasatinib,0.5837793070497618
67_1000070274_k562_erk_akt__2.5nm_dasatinib,0.6919706905883424,0.6713802743430441,0.7192116529933134,0.7670430316435827,0.8148744102938517,0.8627057889441209,0.6062032796860201,0.6893836550740478,0.7353208280684399,0.551805800278544,0.46841212534017407,0.5984830533093553,0.570782631962938,0.7230825404706863,0.7692794002571758,0.6589610247831406,0.8999523372708175,0.7501754798161088,0.6208367001670506,0.5160755229446644,0.5064031541618618,0.5472447813645296,0.5797841630894387,0.47660582671433765,0.46989779358479067,0.5233026458719687,0.4603266217757942,0.5979901409088705,0.47459318602955364,0.4871717628780457,0.5456948652476477,0.5036803099296886,0.47649871081163814,0.49313897761145925,0.49277350636051725,0.4918485095196615,0.6084135454983042,0.6272632947994563,0.6255433966842713,0.5352383580524036,0.46765806847893615,0.5076578118196563,0.4710028464051413,0.6117683617026795,0.49608532573238656,0.49968412142769936,0.5654541241492591,0.5865705128788135,0.5738262226707465,0.7053389508198724,0.5142994041733537,0.7691562661689613,0.7014178697798611,0.6633246219274033,0.8014334799915845,0.7758045190772304,67,k562_erk_akt__2.5nm_dasatinib,0.5831773379841261
94_1000146166_k562_erk_akt__2.5nm_dasatinib,0.6720093651217125,0.8463209245818724,0.9326376544819697,0.9203076108135676,0.8813566986929603,0.5717554460547036,0.6223718719173942,0.5986260044387848,0.6916959912657638,0.8149784266157037,0.6705680990143137,0.6093078980267905,0.5915059265853942,0.7521668360515614,0.46671046600534827,0.5326033039243351,0.5568175745855817,0.7984109473995045,0.5764491481298103,0.5915459061196955,0.48634073376031717,0.6497757034745543,0.6240719823579172,0.5626947903960847,0.6709951459390056,0.8732780654150682,0.5122553589035066,0.6175553964258058,0.5239174831126028,0.6988762143893719,0.8003968500068119,0.7660458090754946,0.7604175004227872,0.6436813897116644,0.7128909655398635,0.5169821336295968,0.4881516451279638,0.47223133321280647,0.4241961312872481,0.500873789011843,0.476580125411498,0.49849668531869396,0.31476392712672907,0.46773936051817633,0.5869104577577997,0.3966931829511668,0.44421773121913205,0.35570011075346186,0.3274996031064775,0.2982598026767291,0.3582227736691747,0.3145147343803719,0.3108904407302645,0.43129828656796415,0.5909529995828652,0.4936133972200541,94,k562_erk_akt__2.5nm_dasatinib,0.5816798029438051
66_1000067704_k562_erk_akt__2.5nm_dasatinib,0.8234625033896209,0.9987899184467915,0.9757238445792064,0.9526577707116212,0.929591696844036,0.9101123385954812,0.8906329803469266,0.871153622098372,0.8516742638498173,0.9177992692222862,0.798457368617205,0.6969444876368559,0.694182566902826,0.6668269737506208,0.7730183928606252,0.6986832674477179,0.7407949037724756,0.7857391103828559,0.67595181278965,0.7068325965904344,0.7028311376955988,0.7818226759212509,0.6966087391886293,0.5678676207327633,0.5687309363361093,0.5668535409973989,0.541953806453343,0.5410235321336878,0.5038768702775314,0.5686328020273699,0.470277914890153,0.5398451157379547,0.539351895779545,0.43123717754217844,0.45924138518364993,0.44142917704443957,0.43363370700953413,0.4593820588127084,0.4124018650726118,0.4258476146342123,0.46907799569996184,0.4474539684111047,0.503839996357889,0.5048789922757949,0.47927197887810735,0.5389791116095121,0.5175497688578508,0.5833799717413051,0.6051767322191027,0.5795931882422705,0.5179748146390768,0.6204268578784793,0.6453016087933073,0.6277511672601216,0.4746565866530689,0.5426794822462294,66,k562_erk_akt__2.5nm_dasatinib,0.5814865799917878
