track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,site,cell__treatment,median,start
87_1000220408_heya8_cdk2_mdmx__untreated,0.9362393811656395,0.995035969922864,0.9719487804753354,0.9840626987556922,0.8266854390862418,0.8320669474039781,0.7738405213839529,0.8273987082367834,0.8580866125103709,0.9886490186573829,0.8197772164510657,0.8621798548597011,0.8723983767365007,0.8533025324495089,0.7691818741555115,0.8137873011039721,0.8226770073479235,0.8530579187295848,0.7939847302814833,0.7674401789477583,0.7853226423496188,0.8347185804252291,0.8170813781345396,0.8070436100574472,0.9727956475746962,0.770523968286994,0.885894310125335,0.9213111388388399,0.84224369918673,0.7728847074281396,0.8743313416983998,0.7823884405249568,0.8748172004932021,0.9707335255886771,0.9815687827711166,0.9285479634148096,0.9586322508016801,0.9875352821030506,0.9175101228240073,0.7764192480186146,0.6353283732132216,0.4942374984078289,0.39387734127217355,0.3653504300264339,0.3407527396748218,0.28360566149825805,0.26303477354398563,0.37922472127363643,0.5013112445457582,0.5738477499106409,0.6312834058227401,0.6916909045537234,0.7520984032847063,0.693485080778377,0.6348717582720473,0.7668497573990368,0.6051527062586166,0.998770716751981,0.6964273303097229,0.7418199959963548,0.8355547543904375,0.7026744296808888,0.7113557634171644,0.7592887015938442,0.8003486538802227,0.8740412331298824,0.9488304355671567,0.9046578139234474,0.47314133452116935,0.5746323403708976,0.6272791371223765,0.5227574912462307,0.5366607477851142,0.5782523343543234,0.5774028214159881,0.6911945955857575,0.17677091552461469,0.9320156475328961,0.8726287299514799,0.8027191677806569,0.7328096056098337,0.6629000434390107,0.9265016162359423,0.8698603372818409,0.7703825970608176,0.710857504607656,0.735079190641604,87,heya8_cdk2_mdmx__untreated,0.7853226423496188,0.9362393811656395
81_1000190547_heya8_cdk2_mdmx__untreated,0.9257593318754205,0.8371257119798935,0.8587624544569188,0.8131538238554868,0.8382023815520514,0.8249453894000365,0.7533949819099953,0.6541742376185025,0.8172528223687135,0.8166606351921976,0.777767265923844,0.7970761432270475,0.7908981844975068,0.8117622360392491,0.8269833968451591,0.888321317925706,0.9333221892787669,0.8832306055854752,0.9566910617973419,0.7100817989175955,0.6383840654843211,0.5666863320510469,0.6190280090922949,0.5826664719723558,0.5463049348524165,0.5953431957870707,0.5545217794684663,0.5763932765047068,0.6079364376252826,0.6549031155556767,0.7340571201596486,0.7374433631812213,0.8870905273925299,0.5831802813925067,0.8851019128396432,0.6269781989880611,0.7052857674419517,0.7312388514816669,0.7269526985922803,0.7130435644533226,0.8166880163312298,0.7909092795374277,0.5629892944355744,0.6408829318408064,0.5771632535927198,0.7241692085909346,0.5860570819321304,0.6000474021479786,0.6592499940002361,0.7226582673950774,0.6812089788692552,0.7225642063933164,0.5983033168723226,0.5979504910578988,0.6296319033128653,0.5012358369496887,0.5315380572359807,0.5683754499947252,0.5090309554901732,0.4674016883772652,0.7281287825932118,0.9155832350242158,0.6339868466105355,0.7965032614318888,0.9508968945391334,0.6767154573808446,0.7197138180774721,0.7335092119677906,0.7842934931775567,0.8454811828892763,0.7734968478325601,0.7394583020211067,0.7809508948565373,0.8434360507790077,0.881059675253303,0.9087763744924681,0.905769821156959,0.8854015743894781,0.8596953213332587,0.5755936475435889,0.26004540655424,0.29068571040682023,0.3422940518334976,0.37271987224141195,0.30478955307179223,0.3453505766086819,0.3810223188327374,81,heya8_cdk2_mdmx__untreated,0.7226582673950774,0.9257593318754205
87_1000222005_heya8_cdk2_mdmx__untreated,0.9253476688526564,0.8678623740803264,0.810377079307996,0.752891784535666,0.8023296276892903,0.7912800312475096,0.7802304348057286,0.8806540727751584,0.8905461178013323,0.9004381628275063,0.846797686650605,0.7931572104737032,0.740169377773382,0.7901922710506528,0.8341128091352873,0.9226027431338716,0.8423291933637449,0.8448952030158416,0.8420736274643842,0.8850542042839715,0.8953601029509871,0.8787792403430441,0.863182041812162,0.824276665046243,0.8804137767002737,0.8758311874313915,0.9648989784281067,1.0010417284951585,0.9067133205652671,0.9583774524605664,1.000358304734093,0.9852571804630263,0.9701560561919598,0.9550549319208935,0.9399538076498268,0.9248526833787603,0.9097515591076937,0.9252544401495302,0.940757321191367,0.8675796697469695,0.9206709956782313,0.9289202146874104,0.9371694336965899,0.9454186527057693,0.9536678717149485,0.9619170907241276,0.970166309733307,0.9095637458587348,0.8489611819841624,0.7883586181095898,0.7277560542350177,0.6671534903604455,0.6065509264858729,0.5459483626113005,0.48534579873672823,0.42474323486215587,0.33080640951370555,0.36314220490134763,0.3380329206611118,0.41708779179013944,0.4746129474040533,0.4447827354302218,0.3748405676041124,0.31146433713273847,0.41153103550331593,0.3493729560025298,0.30784942409310706,0.47208698773698393,0.4558549955468744,0.5162121940838951,0.5523503083870824,0.5884884226902698,0.5918924100851667,0.5952963974800636,0.5987003848749604,0.5254250302283088,0.5208926808662424,0.5861293850283219,0.6305855970389255,0.631703133244084,0.6736684945329725,0.6990348302183444,0.7178366981674579,0.820469314874836,0.8253802862262251,0.8308406542790578,0.9000788139951629,87,heya8_cdk2_mdmx__untreated,0.824276665046243,0.9253476688526564
2_1000012583_heya8_cdk2_mdmx__untreated,0.9214653902574952,0.8949183472974208,0.8683713043373464,0.841824261377272,0.8152772184171972,0.7887301754571228,0.7621831324970484,0.7785898715906706,0.7949966106842927,0.811403349777915,0.8278100888715372,0.8879146683034498,0.9137098953711114,0.8430023494766375,0.8498847360282541,0.8567671225798708,0.8636305141477332,0.8607671379599791,0.7996471240668245,0.797539213781581,0.8070446396223556,0.8134597968382363,0.7561996560373606,0.786235595566208,0.7814505550446131,0.7766655145230178,0.7718804740014228,0.781521263695848,0.720255199798624,0.6589891359013995,0.5977230720041754,0.6058828393734061,0.6140426067426371,0.5217601776162711,0.7351190033397974,0.6631339593543488,0.5911489153689001,0.5644764036801512,0.6900280243012602,0.7164479616093272,0.8219356648424907,0.8152810438129539,0.6177704936148195,0.6451736211494559,0.6725767486840926,0.6577264040371759,0.7958258666408983,0.7639966740709696,0.8706079817033023,0.8721318063973069,0.8194470370121251,0.8670745075255623,0.8814379035008554,0.8958012994761485,0.9101646954514416,0.9245280914267348,0.9388914874020279,0.7588672849508262,0.5788430824996245,0.6547595142671615,0.48745359244684344,0.4752856112502281,0.504531939007963,0.4896884910923816,0.5279947200335308,0.5591604797325849,0.4647203746887409,0.43439870811123393,0.442336779646504,0.529997081148396,0.5757906046089162,0.5931468624141597,0.5679129668819684,0.3293984999444658,0.39937367513262967,0.37283112591596473,0.351017676881515,0.4107971897496611,0.4367871247173396,0.5521812773650031,0.5232684007797627,0.5244006744024973,0.5273511027323763,0.5967460738996795,0.5741674723740998,0.693604558391057,0.714602128066127,2,heya8_cdk2_mdmx__untreated,0.720255199798624,0.9214653902574952
79_1000177182_heya8_cdk2_mdmx__untreated,0.918487463619756,0.9400330229141879,0.8473732649797816,0.5761233814366836,0.6267652674948793,0.6334111727155299,0.5917381067827194,0.5597730402354862,0.5133107813745588,0.6417698655322024,0.5854612890205774,0.5522116869252561,0.5425531965940498,0.5896125071786504,0.5361429097285628,0.5184284929710783,0.5398470657852962,0.5580749250278747,0.5844093601827627,0.5120890065316234,0.6137026045356995,0.6111904844408127,0.885903566132199,0.784522573057573,0.7566481843849449,0.7716502639376588,0.5735895835416843,0.5890648379369204,0.5614486264773735,0.5880150907151221,0.6693011897529203,0.69161073092431,0.6203046178342262,0.6706874478103897,0.6819407262142834,0.6663603314540992,0.6944956512164661,0.7317614650258245,0.7384860865766657,0.6613052287981356,0.6828146192416028,0.7254955426177868,0.823380482484313,0.6949510988877936,0.8757449419192989,0.7136146991969051,0.9788182690948812,0.9878310515417831,0.634821983826259,0.813908164892634,0.6110151328155531,0.7090244312596227,0.7897991115085992,0.6768360050619999,0.657245144144649,0.7201788304711458,0.7063841515756317,0.7879688019714607,0.6627282591726652,0.6487597526708826,0.6699345379938808,0.691109323316879,0.7122841086398772,0.5900518240599101,0.6079036487487177,0.6894639009946577,0.6284162555820799,0.5673686101695019,0.5943500623824588,0.5712276696849901,0.7157966969202323,0.7159477446560049,0.7019874398850843,0.6386816567394483,0.5753758735938126,0.5260554128760659,0.925101776224595,0.8953609941574142,0.8884398015405681,0.9800310642048777,0.8270404675758967,0.7945083452829237,0.7531612292666765,0.7118141132504291,0.3478752386240432,0.2904391880358107,0.35302559205202,79,heya8_cdk2_mdmx__untreated,0.6693011897529203,0.918487463619756
84_1000201987_heya8_cdk2_mdmx__untreated,0.9143766920973273,0.901067488093343,0.8862038577910673,0.8492424911447344,0.8635018251788346,0.8659914274936977,0.8265639108709913,0.8838915503937167,0.9093318597636352,0.9996924168266679,1.0013457872848397,0.8791267569535635,0.7569077266222871,0.6346886962910108,0.5124696659597343,0.7278723820823493,0.8007198297227404,0.6020271933425854,0.4305932201883641,0.7331883432828734,0.8408604980388871,0.8831246498713556,0.7908850123938664,0.8696057717793441,0.7290559253974345,0.8469170730094506,0.886485161691544,0.9513512398614387,0.982143847204418,0.6880278767517114,0.9024373433334062,0.890908816560839,0.9023380039070266,0.8907747310572687,0.7822340981111371,0.8806947373566221,0.9375348827933743,0.9784064542955581,0.49056646936870474,0.9201688881028163,0.3911733143208477,0.4668702212950575,0.5458943039185783,0.32857736382022157,0.304059697089996,0.33034713512976305,0.29109527046073197,0.29398553793567844,0.32013444704086375,0.3791791691040055,0.4725237014125672,0.9856422788850029,0.859211061562267,0.373205346129455,0.9850042189542395,0.4416122309327208,0.37805196027683713,0.6989267019307993,0.6822527779862355,0.6232633844648143,0.6595974964665251,0.6667069753934517,0.6408897237168376,0.6680905829254037,0.6938548406233547,0.6541764699847037,0.6753138552893228,0.7077688130424293,0.7297323295741902,0.7918661683602696,0.8830056840641555,0.8716901830005074,0.756559334040641,0.9736495173545296,0.9612428510566883,0.8927478636325156,0.6022356076183006,0.45819483278578627,0.594163480537336,0.6244501271482699,0.6547367737592036,0.6808065900086804,0.8128648270488985,0.9766746205116933,0.8106295205632847,0.6445844206148762,0.6846884224897499,84,heya8_cdk2_mdmx__untreated,0.756559334040641,0.9143766920973273
85_1000209895_heya8_cdk2_mdmx__untreated,0.9125508835562521,0.8772544269096109,0.8419579702629699,0.8066615136163285,0.7713650569696873,0.6432224573657951,0.5150798577619028,0.38693725815801044,0.7063557392093641,0.7923874941437214,0.8784192490780787,0.964451004012436,0.8562342862890912,0.7480175685657467,0.7835172910073578,0.7341590174415569,0.6690744042701151,0.7769337403375992,0.7623516282281624,0.7860690925538735,0.7117589234399861,0.6781664560595194,0.617662881277534,0.5982729811488544,0.5794016232361363,0.5711584762067174,0.6196987255579672,0.668238974909217,0.7926711135594052,0.917103252209593,0.8416118017577362,0.8214177956505464,0.8762186503623377,0.9305803713369611,0.8804148681958549,0.918252353526086,0.8794350582533694,0.8639473134059471,0.9461577613166128,0.9042104322561272,0.8622631031956413,0.9437653291461698,0.9511698749454969,0.9585744207448239,0.9659789665441509,0.9733835123434776,0.9807880581428047,0.9881926039421316,0.9955971497414586,0.9956644860914944,0.99573182244153,0.9957991587915658,0.9958664951416014,0.9223871751464174,0.8489078551512335,0.7889319159999746,0.8373897636327363,0.8858476112654982,0.9343054588982596,0.9827633065310213,0.8999980598580478,0.9019841086936904,0.7627927053905056,0.6236013020873208,0.615170039368699,0.6067387766500776,0.804665264658372,0.4793510099146787,0.33917780095103556,0.41190855591386005,0.9169707610925212,0.6074101113090812,0.5355899430207126,0.46376977473234393,0.3919496064439753,0.4263347814412072,0.46071995643843905,0.4200479895803468,0.37937602272225457,0.40948310331901633,0.2787523119267414,0.5269527619737621,0.41490673674540257,0.4902746608639597,0.7119800006861559,0.6837835462403089,0.4733285258576416,85,heya8_cdk2_mdmx__untreated,0.7889319159999746,0.9125508835562521
73_1000148677_heya8_cdk2_mdmx__untreated,0.9075245701389222,0.9491628060408698,0.990801041942817,0.9866434322941254,0.9824858226454338,0.9783282129967422,0.9741706033480506,0.9446827103299608,0.8176132703553672,0.7996836659095939,0.8672498989979376,0.8744856223603047,0.8817213457226718,0.852744464476554,0.7895215832962545,0.7262987021159546,0.7477811233727165,0.8243310556920906,0.7134882333485466,0.8652510674748805,0.8654205926367611,0.8655901177986416,0.8657596429605222,0.8318032247674891,0.5083425798925765,0.6067727492889181,0.4519467797603719,0.32305367850974237,0.24871275306800475,0.42664561688678027,0.44463693629980383,0.6204465266042843,0.4774179069732622,0.6745752075178967,0.8717325080625311,0.9771121142950366,0.8928550118798502,0.8085979094646633,0.7799502414983394,0.7827660801562872,0.7855819188142351,0.788397757472183,0.8929976361409518,0.9747002612675649,0.9118388289024898,0.8489773965374144,0.7861159641723393,0.723254531807264,0.6603930994421888,0.5975316670771136,0.6868596186239788,0.5881717908532657,0.6807682668536963,0.7733647428541269,0.773083169808825,0.7816480133518211,0.8325760620644803,0.7558982243065117,0.6283171701456239,0.689417806045437,0.641005963062672,0.8913424512547512,0.8686365683273208,0.9127437312977189,0.9208056720561513,0.7488187881418209,0.5768319042274903,0.5062546866302342,0.5858131020020031,0.5833218082007403,0.5516378104832637,0.5199538127657869,0.34078228499135105,0.3220583940553187,0.331604008101219,0.37625778915935126,0.2974095539522333,0.5332069818557114,0.37623535804704206,0.4660675861604668,0.4243149928035511,0.6883056025143325,0.4476479221933056,0.38677172146145644,0.4564345346029243,0.5568431161887623,0.6572516977746001,73,heya8_cdk2_mdmx__untreated,0.7488187881418209,0.9075245701389222
81_1000184278_heya8_cdk2_mdmx__untreated,0.9043588325410522,0.880788105942688,0.863968064523115,0.8202560175108474,0.7918170740893253,0.7833452648886773,0.8487113378114975,0.954103964655877,0.9533971174597116,0.8728856252015585,0.7923741329434055,0.7843222425374241,0.781204478475583,0.8763387138384527,0.8857087113639838,0.8581341997833158,0.8303877614307626,0.8026413230782096,0.7748948847256562,0.7471484463731031,0.71940200802055,0.6916555696679969,0.6639091313154437,0.6361626929628903,0.6084162546103372,0.6510475004332875,0.5856881679945094,0.5203288355557315,0.5077831530500906,0.5274068938073204,0.4209045603225324,0.3674667389560683,0.2638283798181523,0.32448931891627797,0.3178684904377003,0.3729503231208458,0.3274610906625086,0.28197185820417137,0.3036153409685246,0.23377426709393725,0.25865937602276773,0.2677941489082414,0.3417049346684736,0.33179316547970805,0.2961396164489087,0.21527029048994398,0.22813557115435465,0.21528398899724027,0.2408160272426962,0.47647402041715947,0.5427904558373088,0.532402848430178,0.5479617827648994,0.5476993307538628,0.5715527380467588,0.6747488353106461,0.6036942449241637,0.5768937972704985,0.6343365171784077,0.6981422912189551,0.67638522456742,0.7433273940878282,0.7686575006122276,0.7627581865913124,0.6204987303119253,0.7702770532682554,0.780703651365024,0.8400407769560216,0.865937182929636,0.8743741744999481,0.9042384065420876,0.8731246696920094,0.8223052557201229,0.845437262404148,0.809840470662921,0.8267406834125438,0.750839592180743,0.8463219686511027,0.9418043451214618,0.9319897212303266,0.8620799242332322,0.8850615968726094,0.8794332258004659,0.9036323498919459,0.8616615504317203,0.9494634782311444,0.974820357160443,81,heya8_cdk2_mdmx__untreated,0.7471484463731031,0.9043588325410522
81_1000190115_heya8_cdk2_mdmx__untreated,0.8981194745772213,0.6578213022006754,0.4942289976257352,0.3908343665659882,0.4538532205050501,0.4957467332696578,0.4465502120962099,0.47936263440806015,0.5332200938068158,0.5106905337609524,0.5446073038377328,0.6123225691074737,0.6788998587519388,0.7655606273995368,0.8699889099990121,0.907515992752348,0.7987782795470223,0.6900405663416965,0.5813028531363706,0.9214223001862147,0.877025536888025,0.6360310945534389,0.6920532895902973,0.6324353597521333,0.5728174299139694,0.5131995000758055,0.3517166686340069,0.6163288589444457,0.8809410492548848,0.7212230083544575,0.7568340080163172,0.7728088262767291,0.8268282234616053,0.8684649891808033,0.8420476585861016,0.8937861909701956,0.8778768667554291,0.9142575453489127,0.7645852129504862,0.9146741778611304,0.3980641860550598,0.09567817515072766,0.24939134787652908,0.35655372236799016,0.18914483425619003,0.1977848719299824,0.11334876582425725,0.028912659718531932,0.08645496306892402,0.24691920731827005,0.2328682954286596,0.12411957945964497,0.10600617109917881,0.1782119594884021,0.2504177478776252,0.19664465985705576,0.1428715718364863,0.14791209755804596,0.08655025721970308,0.09710030508490655,0.07600209234177568,0.09774151951584009,0.028433492696502815,0.09619509448990292,0.2399508419721902,0.19589572843069142,0.23100440594364682,0.2240767333326591,0.3872321545548385,0.48482461374645847,0.9086885711215709,0.8977052328784758,0.9133017447332664,0.9137128180707591,0.9125190085342406,0.9390273714207885,0.9080104896286092,0.9513734826491586,0.8627904511518155,0.8751613758630202,0.9001827824416848,0.9851275068030607,0.5324708280888544,0.6149007201193734,0.6973306121498926,0.7797605041804117,0.8621903962109309,81,heya8_cdk2_mdmx__untreated,0.5813028531363706,0.8981194745772213
75_1000156194_heya8_cdk2_mdmx__untreated,0.8952759729744524,0.9093496638827295,0.9353201975360493,0.9198298391934403,0.9345937366492948,0.9493576341051496,0.948847202772581,0.6797041219267967,0.6806403191394494,0.667974957604101,0.5746055913623834,0.4572207882503109,0.32981161427297134,0.26299658578173607,0.26089691101008,0.22916287613916733,0.20605799162076519,0.22447554320504542,0.25199750309176955,0.27633868531062217,0.3864269076686483,0.44846436862106037,0.4853990212387176,0.5329245728350935,0.42329852800856277,0.5873191283358153,0.6087147764529596,0.5552947639084753,0.5709411127258867,0.554331188435003,0.5979322360669413,0.6715459672636349,0.7134001841895999,0.6982173377271149,0.7860886811329052,0.7218685282004508,0.7742215501681087,0.8265745721357662,0.8789275941034241,0.9371786966839653,0.9954297992645064,0.9309177663391215,0.8692204833809384,0.9102760366798077,0.8881316237959735,0.5856114726907865,0.28309132158559924,0.4233025724112237,0.5351351631896817,0.4480747829439629,0.21515005672434043,0.3882174493106101,0.5469402041690905,0.4580308761518241,0.5348011456802386,0.560098698740709,0.585396251801179,0.6106938048616494,0.6359913579221196,0.6612889109825899,0.6865864640430601,0.7118840171035301,0.7371815701640004,0.7624791232244706,0.6954463256469035,0.8726948073683213,0.8085595447338139,0.8281087515733894,0.6202698931331935,0.5798027560874836,0.4584915921085297,0.4087612638536019,0.4288736257757195,0.5494265236167483,0.4375700990009171,0.7257429062700257,0.6762266629122449,0.7379905117293108,0.7715334260015222,0.39980627323257717,0.595912474119419,0.6809841306765583,0.6608208040880349,0.7470241084540732,0.6852433770391088,0.7854833074742767,0.5593693558325809,75,heya8_cdk2_mdmx__untreated,0.6202698931331935,0.8952759729744524
6_1000025540_heya8_cdk2_mdmx__untreated,0.8908647955844197,0.9505885747936699,0.6219665241639752,0.678398592582739,0.5265606163104883,0.38739463652550893,0.2586519718776936,0.2110128750264798,0.16579686298035679,0.19463191183210826,0.21240228562893243,0.21033622637938176,0.21569142313446285,0.18093540940917105,0.20073226750369172,0.1650331175364617,0.20034253494094587,0.2207362035195963,0.29726095510970413,0.3858342490940722,0.4582650762939686,0.8634796077884717,0.6187864709595073,0.41519585212064214,0.21160523328177694,0.00801461444291161,0.023472435182496948,0.1223164081211534,0.22116038105980984,0.3200043539984663,0.4188483269371227,0.5176922998757791,0.6165362728144356,0.7153802457530922,0.8142242186917484,0.8676022329565324,0.9710692884368864,0.9040630509233117,0.9579490419993881,0.9828801378796372,0.9532956796506644,0.9068232497433097,0.9019084130159376,0.8809460972836625,0.8607428591330123,0.9287127571276265,0.901076987792446,0.9165758510686317,0.9748313516667229,0.9852268267538251,0.995167188321889,0.9090084205522719,0.8228496527826547,0.7729699232096914,0.7624629581273559,0.803445933863388,0.8444289095994202,0.8588968613447197,0.8976373998627231,0.8794893776117562,0.8637884859034524,0.9002307253247748,0.8849267572378834,0.9009056193160694,0.9378052648685166,0.8352436017130983,0.9288198840842495,0.8863136001709827,0.8309966376905357,0.6780960717382915,0.7642839929923153,0.8504719142463392,0.6656386060307342,0.6216793247230863,0.5756538847801917,0.5388248757386618,0.6058152152181903,0.43776143737615597,0.4108524300262691,0.5270980367462692,0.6914523142623331,0.6831973653013558,0.5605655395298125,0.6602520675817606,0.5577310226756041,0.9089695156051697,0.7518965512692758,6,heya8_cdk2_mdmx__untreated,0.6914523142623331,0.8908647955844197
6_1000027588_heya8_cdk2_mdmx__untreated,0.8819728673688342,0.9215134006788742,0.768133608790521,0.8505340456480445,0.7737466256370532,0.8461605952057061,0.9983922936638828,0.9188647656593297,0.8438930307836258,0.32166332078483834,0.19745859517618825,0.15046466381374193,0.752424185321051,0.7033301486533754,0.5952521871021766,0.8548617626952011,0.8345755669656139,0.8142893712360266,0.7940031755064393,0.7737169797768517,0.7534307840472645,0.7331445883176773,0.6015304847069628,0.6413705601314065,0.7031122760203983,0.6725411040952808,0.6419699321701633,0.6113987602450458,0.5808275883199285,0.4964291279476533,0.47520656551233087,0.41809028545183136,0.4238703524963435,0.3755856950974594,0.3232297977454895,0.17692150209549112,0.15592936485002304,0.14391862604702654,0.27060028023964333,0.08463773079828811,0.06314468924131848,0.0416516476843487,0.020158606127379085,0.22764552943263391,0.03852103172036152,0.03253012663167219,0.6568086944466278,0.6373179391418003,0.6216676688261529,0.6060173985105057,0.5903671281948584,0.5747168578792109,0.5590665875635636,0.6269511789320706,0.49492592303524274,0.5114350902147365,0.45754941370822133,0.46218603161082283,0.4660484641707732,0.4671255473071248,0.5494824692483986,0.6205310119070772,0.6181427781643665,0.6657312776530271,0.6334084858219218,0.03821842060370876,0.3306022154829251,0.33829038552586066,0.364835167128335,0.38679905320458063,0.5067112414544027,0.4765040224540884,0.4972244869123155,0.49987158862577585,0.5458353435867868,0.6659659198888802,0.6647324186323231,0.6003892918215424,0.49775597287146073,0.5066600105839131,0.4846296216131815,0.47177308761322645,0.48167887975339835,0.3980088745669007,0.5042750477276136,0.623682913268284,0.6318825725314308,6,heya8_cdk2_mdmx__untreated,0.5494824692483986,0.8819728673688342
87_1000222085_heya8_cdk2_mdmx__untreated,0.8785764791182915,0.7360841856460126,0.7405977946213673,0.7585452332080344,0.7305107226733396,0.7336482227264941,0.7367857227796486,0.7447240424614369,0.7526623621432256,0.7606006818250143,0.7685390015068025,0.791494172373003,0.7252100672819326,0.7086815552082765,0.6972043198484859,0.6591215129669754,0.663367930009265,0.7273449402653676,0.7143960949148997,0.6870527237310938,0.6597093525472879,0.5963334770005312,0.6143141688759599,0.609269863958198,0.5586569143194713,0.5621329567731689,0.6861610168324549,0.6411675094070828,0.7839044005914992,0.6646347019987732,0.6901931969797087,0.7157516919606439,0.7014792848081454,0.7208340598352415,0.7710782366109412,0.6965083021163122,0.5967625471777586,0.5925726636582325,0.6207224796426836,0.6488722956271346,0.6561514619334614,0.5542835558822657,0.4806509849560366,0.6580925558973726,0.6377930403466754,0.6070786866373592,0.4618644528483093,0.6014638813850604,0.6383731938068962,0.6763888043032787,0.7144044147996615,0.7524200252960441,0.7904356357924267,0.8284512462888095,0.8664668567851921,0.8559396134457855,0.8454123701063787,0.8348851267669718,0.8243578834275652,0.8138306400881588,0.8033033967487518,0.792776153409345,0.7822489100699385,0.7207547312560926,0.6592605524422465,0.5977663736284006,0.6127575081332337,0.4329631424480995,0.3040019644062095,0.21558738387037563,0.1374188510972859,0.09249517999841882,0.32276964000570785,0.4231941317218601,0.4084369365557638,0.45763921620458514,0.5262925962650334,0.7357069112490464,0.6818893405818596,0.6431905695010982,0.6572245313292394,0.6920070009909408,0.7284672708757837,0.8226500952934303,0.791847638963936,0.6160464167767967,0.9210609176441601,87,heya8_cdk2_mdmx__untreated,0.6901931969797087,0.8785764791182915
73_1000147077_heya8_cdk2_mdmx__untreated,0.8742995516574953,0.8473758226227949,0.8793798279898662,0.8603072593202954,0.8466104276418741,0.5899210395173378,0.566975088942504,0.5440291383676702,0.5210831877928365,0.5454561322357235,0.5698290766786106,0.25968765919722314,0.21177896125986603,0.22972993018383875,0.7777792951374627,0.23294725244570708,0.18285596742334032,0.1904665613117447,0.2826088886312361,0.37475121595072736,0.7029369615227636,0.6870366821512522,0.6346099652801572,0.6032688213802244,0.7586526902211458,0.702134342860429,0.6743530442142102,0.6323716961470267,0.5992917651552925,0.7263622009186912,0.7926773960694408,0.7812569007886142,0.5573190491369691,0.33338119748532397,0.7145394812325659,0.7496831095502385,0.7227407887138461,0.7425682438218989,0.7803365147490046,0.8207025569312628,0.8502918212835018,0.7929662419406428,0.8760384539951815,0.8805927827130207,0.8776195463515944,0.9460658733285106,0.512685435032971,0.5685970920136918,0.9344928680789395,0.8623847970584603,0.8788663649716159,0.8683797667795659,0.8322333291279569,0.8700630478342117,0.7158961784790895,0.8150437526409671,0.595765553501873,0.5540806043560328,0.5859147157649336,0.5354722867670058,0.5353370829006252,0.5868115443020169,0.9632663440549103,0.8759773391928657,0.5748217030922907,0.01483395970599321,0.8200950371976061,0.624244784189047,0.6574041679439088,0.7145244435594202,0.6569659317762175,0.6604998434533477,0.009413595997125563,0.8334638419214194,0.025875808763772816,0.799557685109301,0.5542648637199704,0.5440835415076251,0.5461284084202408,0.5615948145868422,0.5993077223125574,0.7240655791957357,0.026960854382246685,0.18174037422806325,0.728862928168446,0.7731526137971626,0.15049281499973535,73,heya8_cdk2_mdmx__untreated,0.6604998434533477,0.8742995516574953
87_1000220683_heya8_cdk2_mdmx__untreated,0.8742350554985552,0.8776978245095086,0.8337769018542872,0.9163559726610665,0.8827089691491843,0.913068618707504,0.849160450917612,0.7474341336735301,0.8330395945207139,0.792371859402706,0.8382105929208152,0.8150960452726195,0.8562978456761146,0.8919977292715598,0.8296078138637343,0.8203880831032425,0.8111683523427506,0.8400956216148279,0.8651733406598046,0.8902510597047812,0.9153287787497583,0.9404064977947351,0.9654842168397118,0.7115381794908402,0.17737220952744748,0.3199071972604541,0.2613979831443922,0.2968879350040736,0.4283637975192835,0.49061339367182855,0.5528629898243738,0.6151125859769189,0.6773621821294641,0.739611778282009,0.8018613744345542,0.6140040478847715,0.7154256013034811,0.41256740737074427,0.41364893346261083,0.3602330381581755,0.3542957357703891,0.38886331991311723,0.32341911892195285,0.21498474405529325,0.6395186563493769,0.26714491768027965,0.32485800496698836,0.27728359920142975,0.1897031403821802,0.22971479644641576,0.138133092214792,0.3140270580797735,0.2871408999392849,0.37926836442973594,0.5740732776641997,0.8880921659872092,0.769277362010131,0.7874650275737972,0.6759932894774613,0.5601142891619268,0.4842674859094358,0.5898111864534326,0.5770693696698911,0.949880263635386,0.8421273201463194,0.7893022850988002,0.8302738136707515,0.962347170531467,0.8995456986734195,0.8367442268153721,0.7739427549573247,0.8577307851312126,0.8542537624706962,0.9256663368809132,0.9558105583470765,0.9241471496414174,0.8713095035565757,0.7821800818736312,0.7956339963363458,0.7676822562249275,0.7894574776040799,0.7688604950360555,0.7472493648229662,0.7636028201369561,0.7712388536747077,0.85454003887304,0.8381746276944272,87,heya8_cdk2_mdmx__untreated,0.7739427549573247,0.8742350554985552
